genes,logFC,logCPM,PValue,FDR
CENPK1137D_456,0.272882099101461,6.45077520378158,0.000956645742669897,0.00231354723340006
CENPK1137D_4015,-0.295065071777349,7.62374948956148,0.000960963117460109,0.00232276935733202
CENPK1137D_3817,0.325520760619812,9.3709191847618,0.000961325125517726,0.00232276935733202
CENPK1137D_4085,-0.527796160673767,5.23541025197307,0.000969378407660047,0.00234117324569495
CENPK1137D_3310,-0.393703124806801,6.77228995519587,0.000973454964713596,0.00234975422015115
CENPK1137D_1716,0.426842796116781,4.88615967624022,0.000973807537545864,0.00234975422015115
CENPK1137D_1827,-0.313936950989439,5.99953784699163,0.000983152849429404,0.00237096187141424
CENPK1137D_211,0.394463691099341,5.53311257660121,0.000983480642038905,0.00237096187141424
CENPK1137D_3608,-0.335945185070755,5.95746775844423,0.00098448395020229,0.00237231442447668
CENPK1137D_4067,-0.722427424687438,4.9413237718037,0.00100393445809509,0.00241809808406919
CENPK1137D_1545,0.301761804186491,5.50649284881594,0.00100654381539704,0.0024232948948787
CENPK1137D_1793,-0.302749133701225,6.94693883709097,0.00100846040444064,0.00242681992347222
CENPK1137D_2865,0.294964023805,6.74970894244016,0.00101556217543447,0.00244281412961009
CENPK1137D_4368,-0.613729603678526,4.40023370137794,0.00102380041943431,0.00246152642305944
CENPK1137D_4788,-0.375312609986522,5.21345764935254,0.00103225490820056,0.00248074163422393
CENPK1137D_2263,0.448970066441606,8.58590894394862,0.00103718361122616,0.00249084149628008
CENPK1137D_5000,0.317451555926506,7.40637949673162,0.00103738626075498,0.00249084149628008
CENPK1137D_1899,0.328301578397329,8.61811430821877,0.0010386889130226,0.00249228332066696
CENPK1137D_262,-0.411485121048498,4.98644805318386,0.00103891601510278,0.00249228332066696
CENPK1137D_4510,0.318653854691107,6.42690754539846,0.00104424083783348,0.0025029654839685
CENPK1137D_335,0.325100591269351,6.64349866460554,0.00104430215382578,0.0025029654839685
CENPK1137D_2310,0.361686338764116,6.82085916988617,0.00104812800311596,0.00251101322407951
CENPK1137D_1366,-0.368741962820139,8.26272597805666,0.00105036897191872,0.00251525855596964
CENPK1137D_3876,0.26211595504782,6.78106698178706,0.00105216649090897,0.00251843866900299
CENPK1137D_1002,0.346814714992758,5.89497101602505,0.0010625331100277,0.00254211757457119
CENPK1137D_3354,0.274629928116805,6.00209617946281,0.00110035288796,0.00263142794962881
CENPK1137D_1639,-0.508554245018748,10.7244723097043,0.00111252630032164,0.00265935431146402
CENPK1137D_2325,-0.300175697454338,6.13530309014443,0.00112087840412267,0.00267812550544053
CENPK1137D_4205,-0.323950020877297,6.11956441041153,0.00112407699795849,0.00268457213581893
CENPK1137D_1241,-0.320731554727955,7.91989659238444,0.00112812074013197,0.00269303055187712
CENPK1137D_2002,0.256257869754948,6.60015278956462,0.00113375686160412,0.00270528105233296
CENPK1137D_483,0.303538908733723,6.81195761859939,0.0011354337611506,0.00270807767666154
CENPK1137D_810,0.361290210969479,6.79306039274133,0.00114031575972928,0.0027185127711946
CENPK1137D_4482,-0.353799626954993,5.56391617146304,0.0011446471629206,0.00272762655793251
CENPK1137D_4866,-0.297584668769717,5.91159576849113,0.0011459852032127,0.00272960241120468
CENPK1137D_3361,0.407092544526335,6.11617638905236,0.00115476724959141,0.00274929939050524
CENPK1137D_425,0.323863744269324,6.09231606278565,0.00115674744994636,0.00275279206810661
CENPK1137D_4830,-0.347883079792935,6.1268604397882,0.00116699212587104,0.0027759404714733
CENPK1137D_1284,0.296575008759495,6.55988329889727,0.00116835795294548,0.00277772325103952
CENPK1137D_4564,-0.54613840075164,3.45356807160126,0.00116877728888818,0.00277772325103952
CENPK1137D_2429,-0.262567988415865,6.17990304671267,0.00120600475829054,0.00286492892979206
CENPK1137D_5418,0.26350422916706,6.03090251415677,0.00120739291009844,0.00286695687019391
CENPK1137D_2640,0.273424331884122,7.02800580691185,0.0012205358612684,0.00289688246010784
CENPK1137D_3489,0.277719689105779,7.16152817700073,0.00123270369311553,0.00292446820427762
CENPK1137D_1099,0.302871106373977,6.04652634097362,0.00126482932555132,0.00299935654388031
CENPK1137D_2687,0.30926480447999,6.08895840439849,0.0012703094402705,0.00301102069713255
CENPK1137D_3268,-0.314995728237752,6.83537461538425,0.00127690620579647,0.00302440983138302
CENPK1137D_3321,0.380990213167677,5.63661737780709,0.00127708580687594,0.00302440983138302
CENPK1137D_1162,-0.346356144916361,5.37421088287715,0.00128515575991971,0.00304217806540571
CENPK1137D_672,0.516339850603302,7.26031821255602,0.00129207755780817,0.00305721394798546
CENPK1137D_1027,0.262055705700806,6.06366153778561,0.00129693406915442,0.00306735200482553
CENPK1137D_3483,0.400466107957774,10.9673259164062,0.00131835430826111,0.00311663839114701
CENPK1137D_2990,0.274651449006101,6.71920666787825,0.00131897191256195,0.00311672481893494
CENPK1137D_4118,0.282097726007647,7.00982090305069,0.00132049422216039,0.00311894804388743
CENPK1137D_4270,0.261962882102845,6.13570910239332,0.0013280349391105,0.00313537826293518
CENPK1137D_1221,-0.270099121255251,7.18465234916828,0.00133065981609275,0.00314019324835967
CENPK1137D_5217,0.272432725829944,7.55849089222115,0.00133375372909791,0.00314611037945522
CENPK1137D_4410,0.30292215239058,5.80367982069776,0.00135140149538953,0.00318633741594262
CENPK1137D_4681,-0.310591936250708,5.96342325611643,0.00136214451637621,0.00321025623279524
CENPK1137D_432,0.40497991714715,5.5271657350299,0.00136939126237161,0.00322591775641692
CENPK1137D_5048,-0.311715364245645,5.72639845684699,0.00137365536583156,0.00323454231006167
CENPK1137D_5253,-0.329171021574509,7.09698457694506,0.00137700815755225,0.00324101437345778
CENPK1137D_358,0.309952328531643,5.92885044779719,0.00138404874539276,0.0032561567852135
CENPK1137D_1994,0.444672024289677,5.3091636606678,0.00139167905235088,0.0032726727035555
CENPK1137D_5124,-0.379988886444296,8.52239524341503,0.00139314946992367,0.00327469489775223
CENPK1137D_4255,-0.284757060362555,8.29904916986553,0.00139531556039465,0.00327834983178139
CENPK1137D_3532,0.430120639027158,6.97512761146415,0.00140186868953099,0.00329230457558854
CENPK1137D_3233,-0.302096819816813,6.03459734434225,0.00140379412142013,0.00329538366183701
CENPK1137D_3693,0.395351457513578,8.91049232700539,0.00140638556624275,0.00330002282472709
CENPK1137D_377,-0.411805666188275,9.35219126179673,0.00140956830229779,0.00330604476323802
CENPK1137D_1250,0.405204938653068,5.53227363774795,0.00142576492236514,0.00334178962949461
CENPK1137D_2630,-0.311321057476505,5.73802221224678,0.00142605452310089,0.00334178962949461
CENPK1137D_2510,0.3596845445341,7.25681482972963,0.00143110853831534,0.00335216864608012
CENPK1137D_740,0.293602618126509,7.75627545654502,0.00144136234377035,0.00337471305630038
CENPK1137D_2246,-0.5075072607631,10.0618747613796,0.00145071122326566,0.00339511998324476
CENPK1137D_3691,0.31747035382448,7.95699677340085,0.00146385514825394,0.00342438683612479
CENPK1137D_498,-0.404389930896614,9.5832086050687,0.00147093461026869,0.00343944779837892
CENPK1137D_4562,-0.828376719853304,2.28022304971089,0.00147524679753972,0.00344802780915166
CENPK1137D_1710,-0.496072055518898,5.68020131276282,0.00148968659129127,0.00348026083435818
CENPK1137D_4375,-0.286443504366025,5.8575772633751,0.00149769181053142,0.00349743964810211
CENPK1137D_5250,0.398729918302891,5.31971905835893,0.00150446046151897,0.00351171710861086
CENPK1137D_509,0.310086759592242,6.14799039179458,0.00150602058890873,0.00351382968199496
CENPK1137D_3664,0.270578117771696,6.78251018736375,0.00152008681587857,0.00354366948122999
CENPK1137D_373,-0.255543058782307,6.56034680984533,0.00152013114770884,0.00354366948122999
CENPK1137D_3912,0.294938019400806,5.80736992288563,0.00154783659173756,0.00360668787058222
CENPK1137D_4523,-0.271455062820584,6.00534712790684,0.00155836321429674,0.0036294323529863
CENPK1137D_2878,0.606748661659729,6.74103154952549,0.0015589508093364,0.0036294323529863
CENPK1137D_1588,-0.43643067264903,5.40152612015208,0.00157866426771332,0.00367373324599317
CENPK1137D_4767,0.354296395610996,9.15256598018195,0.00158084088722543,0.00367720317392766
CENPK1137D_3481,-0.504278899004769,8.65876255365068,0.00159897799281052,0.00371777978042289
CENPK1137D_1232,-0.43524229568972,6.18961070214794,0.00160105997001967,0.00372100765995906
CENPK1137D_2690,0.868099871656302,3.58052901834335,0.00161955210796338,0.00376235491862952
CENPK1137D_1292,-0.280100794213171,7.94561572107117,0.00162173190929813,0.00376578786211047
CENPK1137D_2701,0.312742702236878,5.52026961202286,0.00166038566744232,0.00385387655567314
CENPK1137D_1925,-0.54305904841948,4.46986019295094,0.00166569824951178,0.00386453521210258
CENPK1137D_3477,-0.573351297623211,9.85059487894997,0.00168582406256162,0.00390953751473435
CENPK1137D_408,0.305356322640185,9.28788439184346,0.00168681838229101,0.00391015289654666
CENPK1137D_155,0.298403156347293,7.01069814338073,0.00169361728812621,0.00392421733628897
CENPK1137D_3538,-0.340430486016195,5.54243484777381,0.00173158709301164,0.00401046337086115
CENPK1137D_3022,0.265547301558007,6.38897492078333,0.00173946446310211,0.00402696908937407
CENPK1137D_2471,0.289400483859396,6.14059510861093,0.0017412016708394,0.00402925183881905
CENPK1137D_2828,-0.335051064464546,5.36266382433877,0.00174833694168657,0.00404401869564758
CENPK1137D_4747,-0.348343198487156,5.7142921475296,0.00175332816920383,0.00405381564638335
CENPK1137D_4234,-0.253496519945647,6.17996830718273,0.0017570214893607,0.00406060459669573
CENPK1137D_2137,-0.325780521794393,5.43471735167645,0.00176844005169696,0.00408523360779607
CENPK1137D_1562,-0.311334744935105,6.50657018598271,0.00177655540305061,0.00410221402581295
CENPK1137D_3109,-0.73144580255827,5.55896343355729,0.00178018032900754,0.00410856600859311
CENPK1137D_4726,0.308931541794111,7.44585474522276,0.00178083817486558,0.00410856600859311
CENPK1137D_2416,0.417696619062459,5.36501864527334,0.00179504213769142,0.00413955547144314
CENPK1137D_4720,-0.305106783668799,5.5032623794862,0.00180606336082571,0.0041631817221612
CENPK1137D_2769,0.264472317010999,6.73440252219038,0.00181563157619418,0.004183439765767
CENPK1137D_375,-0.313189371906147,5.59621839584195,0.00182078057815986,0.00419350237065242
CENPK1137D_874,-0.31643351846389,8.96260510048622,0.0018226799715722,0.00419607526502717
CENPK1137D_3731,-0.313641951599971,5.80329596183041,0.00182468399329034,0.00419888671815074
CENPK1137D_1154,-0.269209166412299,5.6003349435388,0.00183729271677652,0.00422608839313434
CENPK1137D_130,-0.265243089729854,7.35651349840587,0.00184249577710172,0.00423623975498226
CENPK1137D_5372,0.291072100214754,5.72889972812348,0.00184652778275803,0.00424369109970611
CENPK1137D_1149,0.289682844116664,7.15958872093884,0.00184775423233645,0.00424469109304185
CENPK1137D_213,-0.279136541512191,6.09791322206256,0.00185830633216131,0.0042671040949115
CENPK1137D_1217,0.342370655290295,6.66419759527128,0.0018600461740602,0.00426927157794563
CENPK1137D_9,-0.405786761962908,6.68902748500724,0.00187100289195888,0.00429258319609385
CENPK1137D_4733,-1.05603666770203,1.4215617883523,0.0018793510265582,0.00430989264919119
CENPK1137D_397,0.350084572575932,8.04061626310059,0.00189733012000716,0.00434807858307535
CENPK1137D_4754,0.5290888028871,11.2984468239852,0.00189762340845999,0.00434807858307535
CENPK1137D_1089,0.371818693712897,5.91685064524447,0.00189974153425563,0.004351073266331
CENPK1137D_658,0.369016154664031,7.42985281050926,0.00191260766378454,0.00437867157854899
CENPK1137D_3110,-0.356871700396391,6.5279182047419,0.00191392208503651,0.0043798114608088
CENPK1137D_1829,0.309665405284081,6.97965466883095,0.00193027484834995,0.00441534937592714
CENPK1137D_1030,0.312178031469536,5.79518218681171,0.00194060971385874,0.00443699850793706
CENPK1137D_3674,0.386563941444046,5.34045300007574,0.00194139364245494,0.00443699850793706
CENPK1137D_2064,0.589145510342654,5.98280084650341,0.0019519858626723,0.00445930671523603
CENPK1137D_3269,0.410256831346335,4.45133655368728,0.00195426036269456,0.0044626022075324
CENPK1137D_5213,0.406808735273313,5.53053795987562,0.00195781883834707,0.0044688256378271
CENPK1137D_2678,-0.303102320866553,5.71322573153717,0.00197233295551505,0.00449987590574846
CENPK1137D_5069,-0.323296326846308,5.26376352520362,0.00197309994972416,0.00449987590574846
CENPK1137D_3806,0.427508134930531,9.41574971263526,0.00198746933023497,0.00453072056412256
CENPK1137D_773,0.284913732409792,7.17380081373707,0.00199083216108391,0.00453645867122093
CENPK1137D_2126,0.285165969495704,5.96351666932128,0.00199655881439478,0.00454757600017564
CENPK1137D_1252,-0.372939836889551,6.76196203087422,0.00200027044881749,0.00455409621708703
CENPK1137D_1379,0.329672804186395,7.0811617788664,0.00200879323199787,0.00457155999000278
CENPK1137D_4167,-0.310635244924779,5.62613967427299,0.0020214183466515,0.00459792110518943
CENPK1137D_4292,0.409966265315279,7.06976102067599,0.002022090955843,0.00459792110518943
CENPK1137D_736,-0.345372886054984,8.13936669194283,0.00202829066136454,0.00461006402862685
CENPK1137D_4834,0.250290603980548,6.7665985492137,0.00203551679648998,0.00462452863039908
CENPK1137D_3518,-0.261591599484309,6.89590527847046,0.00204179779402121,0.00463683461775181
CENPK1137D_2975,-0.425249247528107,4.79379055489229,0.00204933923220891,0.00465199138449792
CENPK1137D_1425,-0.496288018903463,7.54124299132977,0.00206990860339611,0.00469669617115766
CENPK1137D_1005,0.23565031189896,6.54593177150244,0.00207359149587576,0.00470306333356345
CENPK1137D_733,-0.338357818630748,4.91974174105286,0.00209950008949134,0.00475981338970056
CENPK1137D_487,0.384583402421647,6.58336167502588,0.0021025554953059,0.00476472652168182
CENPK1137D_5251,0.273103416903498,7.36148692362855,0.00211727835814134,0.00479606465923571
CENPK1137D_270,-0.329521112948733,8.62127179597426,0.00212701897042983,0.00481609529649034
CENPK1137D_1351,-0.458695076660698,4.19315712282777,0.00213215423984701,0.00482506574871142
CENPK1137D_3153,0.312281807147873,9.2931323876536,0.00213277980801543,0.00482506574871142
CENPK1137D_3975,0.258897420617684,6.99210898232293,0.00214061559539794,0.00484075128740073
CENPK1137D_603,-0.280214373525017,6.54203239842539,0.00214641719952726,0.00485182547756604
CENPK1137D_1632,0.457730993001555,4.07726432355727,0.00214819204463317,0.00485379196605406
CENPK1137D_5249,0.473517115384324,8.66003675975583,0.00215313969263271,0.00486292265738183
CENPK1137D_4324,-0.397575113866754,6.91165189380024,0.0021617346240632,0.00488027968159722
CENPK1137D_2747,0.264562585381686,5.88630898626078,0.0021702475338355,0.00489676844410265
CENPK1137D_152,-0.457923998003482,9.32298685488869,0.00217086416108801,0.00489676844410265
CENPK1137D_2286,-0.31873593787078,7.43215391837182,0.00218365367644537,0.00492181200044092
CENPK1137D_142,0.316228637543813,5.62950044310116,0.00218380174516208,0.00492181200044092
CENPK1137D_1777,0.484512505968248,6.07005040181948,0.00220225230813617,0.00496131095373474
CENPK1137D_362,-0.536072972467612,4.94355254803648,0.00220338449937876,0.00496177768877735
CENPK1137D_3780,-0.271039166989103,7.14404606407653,0.00222159278275619,0.00500068136244406
CENPK1137D_1064,-0.315917247966582,5.37264891801244,0.00224449747792113,0.00505011932532255
CENPK1137D_2534,0.563712931218991,3.99909859600963,0.00225632434633648,0.00507460117138318
CENPK1137D_3811,-0.4084108970329,8.06094411000635,0.00225878872008486,0.00507801454087811
CENPK1137D_3614,-0.345377431810024,7.33144091429679,0.00227210257959706,0.00510580571301159
CENPK1137D_5141,-0.497665692231741,9.24071225043403,0.00228419419895167,0.00513082817553466
CENPK1137D_4132,0.304318646091918,6.791549651703,0.00228771408930715,0.00513658366473151
CENPK1137D_1907,0.390857456963861,7.1860116951951,0.0022895049115452,0.00513845370105794
CENPK1137D_5144,-0.270646901308974,7.3336808356299,0.00229233226543718,0.00514264754153286
CENPK1137D_3357,-0.321353734000364,7.7404068385547,0.0022988705304865,0.00515515950063945
CENPK1137D_244,0.272949602005845,6.10935702412926,0.00230064981511905,0.00515699356803118
CENPK1137D_737,0.28444204245145,6.11192145170397,0.00231297968077606,0.00518246575091178
CENPK1137D_3495,0.580057846226733,3.63894486636907,0.00231582088108501,0.00518525838457028
CENPK1137D_1582,0.297368651555367,8.2191602801433,0.00231615941264549,0.00518525838457028
CENPK1137D_4377,-0.419182448029916,4.78050507303312,0.00232463555267833,0.00520206303903486
CENPK1137D_3203,0.334999135266659,6.81093102686902,0.00233966747783578,0.005233518078028
CENPK1137D_1874,0.310621999333966,6.36330882151127,0.00234198253596885,0.00523651284824382
CENPK1137D_4835,-0.260449184759239,6.67132634719556,0.00234295995189802,0.00523651549249207
CENPK1137D_2089,0.28539303503489,6.91879210678412,0.00234445968570734,0.0052376850287939
CENPK1137D_4216,-0.350399667056232,5.9971106001568,0.00235143948790218,0.00525109134600636
CENPK1137D_1531,-0.340597693929383,5.55828698411574,0.00236946353855795,0.00528913958419678
CENPK1137D_2862,0.327996964185064,5.87368021256496,0.00237457012363597,0.00529833367020938
CENPK1137D_1913,-0.349323120601022,6.97488705535638,0.00237613322912204,0.00529961689854911
CENPK1137D_2745,0.527422100088565,7.74744693131712,0.0023802546720978,0.00530660268542502
CENPK1137D_1444,0.353208798611161,8.16973933528664,0.00239570602715894,0.00533883137917763
CENPK1137D_4013,-0.303858211583079,8.6577338372626,0.00239832218442708,0.00534244194238657
CENPK1137D_2682,0.339284515742202,5.7471154277014,0.00242058559004763,0.00538979705480096
CENPK1137D_1361,0.235726101705188,6.41795243731451,0.00243236996824501,0.00541378942309802
CENPK1137D_2804,0.271331384700667,6.11834520038014,0.00244613483004428,0.00544068245914893
CENPK1137D_2171,0.253894709938405,6.06920188613226,0.00244648137424818,0.00544068245914893
CENPK1137D_811,-0.306916192269041,6.00302755382076,0.00245035828554171,0.00544704593603221
CENPK1137D_5097,-0.252218869707996,6.72855489329404,0.00245303609079477,0.00545073968145118
CENPK1137D_4552,-0.240011234278081,6.24533049896836,0.00245607585314693,0.00545523431730025
CENPK1137D_3397,-0.255547420313104,7.1951561920368,0.002459035065514,0.0054595463954541
CENPK1137D_536,-0.407712618894411,9.65340013677653,0.00247042985599249,0.00548257581611242
CENPK1137D_2207,-0.700902564482812,2.56225271827425,0.00248337785886062,0.00550903177623174
CENPK1137D_4551,0.329855361615205,5.54134202323332,0.00249380811434692,0.00552988289597226
CENPK1137D_4395,0.645912986600378,6.11852956118543,0.00252248379342839,0.00559115829254127
CENPK1137D_1111,-0.562914468557897,6.09777454107536,0.00252753040035782,0.00560003018071843
CENPK1137D_76,0.248504891641005,6.78531707441665,0.00254407962417035,0.00563436957227488
CENPK1137D_5334,-0.536757504711446,10.0200798718266,0.00254576566613524,0.00563577673675172
CENPK1137D_1832,-0.338208578997069,5.53363922952032,0.00255154931999657,0.0056462502279132
CENPK1137D_3494,0.378083519685199,4.76376686317859,0.00256792771634454,0.00568015021462768
CENPK1137D_4033,0.296506487541662,7.59383659456358,0.00257243892944597,0.00568778335430676
CENPK1137D_5300,-0.304981961280056,5.38177387317959,0.00258150133675565,0.0057054689618283
CENPK1137D_1897,-0.322310878104119,5.81859390045413,0.00258289460196512,0.00570619713547812
CENPK1137D_792,-0.235191230126137,6.1309184344449,0.00259355628035021,0.00572739229633533
CENPK1137D_3610,-0.328994872112612,8.9701891164726,0.00259564706362427,0.0057296505552595
CENPK1137D_4219,-0.323806990767559,7.85743181758676,0.00261037884838159,0.00575979931827184
CENPK1137D_5218,-0.269824927036063,7.43508875744781,0.00261222603739675,0.00576150512524513
CENPK1137D_1136,-0.269320968837368,5.82576521505259,0.00262255502562707,0.00578190923035907
CENPK1137D_669,0.296892652449927,9.43629336287585,0.00262926085046564,0.00579431191532361
CENPK1137D_5297,0.352042755862519,5.58256402651388,0.00263818102580196,0.0058115823500623
CENPK1137D_3309,0.244518408845649,6.79823628479298,0.00265045793419981,0.00583623003244983
CENPK1137D_4841,-0.287433591608152,8.01588788346266,0.00265939669942655,0.00585351001055562
CENPK1137D_1199,0.270914345945868,6.89020701110026,0.00267388137692576,0.00588297773003683
CENPK1137D_2015,0.292946283443548,6.39869231480318,0.00269559168656246,0.00592831234387907
CENPK1137D_5359,0.28362838005128,8.01050625561288,0.00269752406764746,0.00593013077822171
CENPK1137D_2463,0.315571331892545,7.1411362889564,0.002714777922482,0.00596561604923943
CENPK1137D_4875,0.313396877565553,8.60868129651763,0.0027344277668383,0.006006335193006
CENPK1137D_5060,0.300770533379558,5.93796101259594,0.00274063155713076,0.00601749802392525
CENPK1137D_194,0.278681033382718,6.33237971812459,0.00276377015108909,0.00606581959510715
CENPK1137D_2255,0.296623885904138,6.06296319336758,0.00277145207066498,0.00608019178202329
CENPK1137D_2761,0.53974928824929,3.87280933491011,0.00278259321381034,0.00610213818433307
CENPK1137D_2652,0.321868203138735,5.29853292832655,0.00278802645419276,0.00611155451585206
CENPK1137D_2565,0.343498107149003,8.32617086514081,0.00280550931446504,0.00614736599787192
CENPK1137D_3681,-0.298476436593825,7.59469678724415,0.00282025786889458,0.00617715933391201
CENPK1137D_3773,-0.343630841690211,7.21816211387276,0.00283573796124158,0.0062066573553678
CENPK1137D_5087,0.325656179275098,5.97479268332652,0.00283603974235766,0.0062066573553678
CENPK1137D_1349,0.273851989563095,5.92238686835002,0.0028893642661433,0.0063207789247931
CENPK1137D_4545,0.309147934962492,7.09018141845827,0.00289988614029057,0.00634121045924117
CENPK1137D_3136,0.271275124008096,6.72989041530039,0.00290888763496224,0.00635830206761917
CENPK1137D_3211,-0.306756637538472,6.38428407166499,0.00291614861413703,0.0063715768497886
CENPK1137D_372,-0.247163250933021,6.70499026121835,0.00292828496550842,0.00639548882532051
CENPK1137D_4516,-0.484555502326864,9.06920451060794,0.0029365801599903,0.00641099551411802
CENPK1137D_4061,-0.617189485434668,7.16769951585981,0.00294695181571882,0.00643102096806987
CENPK1137D_1785,-0.254735719929473,7.37080032561676,0.00298114717560112,0.00650135696318124
CENPK1137D_485,-0.30618530720847,6.0715008149671,0.00298160666096679,0.00650135696318124
CENPK1137D_4629,-0.460742039694168,6.74519079141477,0.00300460878976098,0.00654885069007634
CENPK1137D_2879,0.276401320164472,5.38572111315586,0.00301183477771381,0.00656193409734235
CENPK1137D_2517,0.23624570152547,6.4126482427724,0.00302236069159353,0.00658219356463974
CENPK1137D_3928,0.549431978647309,3.18347556811417,0.00302638197752554,0.00658827635042491
CENPK1137D_4320,-0.268650504468055,5.52796991274961,0.00303020042035508,0.00659391280112968
CENPK1137D_5233,-0.270340740681046,6.50600785887195,0.00304921877328406,0.00663260725867627
CENPK1137D_5057,0.281211561160686,5.2174291778249,0.00308478096566959,0.00670724162944941
CENPK1137D_991,-0.2973912304808,6.05675674018592,0.00309723758938605,0.00673159741874666
CENPK1137D_2275,-0.288914293610072,8.94080736852472,0.00311711117492591,0.00677204712122422
CENPK1137D_1489,0.24529893164968,7.24522343254355,0.00313764747871395,0.00681390326956342
CENPK1137D_3629,-0.228332590056978,6.72861279557875,0.00314600194923627,0.00682928144706733
CENPK1137D_5384,-0.80474676941195,6.27470707476566,0.00315062456634829,0.00683654942309557
CENPK1137D_3740,-0.490153702540341,4.71813776269506,0.00316827207764551,0.00687038089119432
CENPK1137D_164,-0.375659576705399,4.50314296748348,0.00316877746547628,0.00687038089119432
CENPK1137D_2728,0.256483678498971,6.05198819296279,0.00319287783117126,0.00691983704501116
CENPK1137D_3218,0.32180181432448,5.22189697746854,0.00319417826323897,0.00691985953312352
CENPK1137D_4056,-0.426602110651349,7.17023189362833,0.00321159051039586,0.00695477250616205
CENPK1137D_2278,-0.224074611402126,6.17333562443336,0.00321505179943555,0.00695945837456508
CENPK1137D_2058,0.270008232651706,6.18565546802906,0.00324441950956236,0.00702019614735479
CENPK1137D_3634,0.263446199678311,6.89949513140805,0.00325852386917183,0.00704787178799907
CENPK1137D_1084,0.246777577472917,6.80121669438772,0.00329697498464191,0.00712816357018106
CENPK1137D_2703,0.292885769808973,5.27652357203953,0.00330056240788691,0.00713304462365246
CENPK1137D_2430,0.305154753476578,7.5069523405948,0.00331442022020818,0.00716010876407438
CENPK1137D_4011,-0.646811786381001,2.9171775106677,0.00331852214894006,0.00716608406075462
CENPK1137D_3325,-0.271762058118502,8.61595226136111,0.0033346638200688,0.00719804295003985
CENPK1137D_1281,0.27587543587487,8.56451569465479,0.00334499299515938,0.00721743460419748
CENPK1137D_4890,0.296801193168188,7.92254507385465,0.00337064140654837,0.00726901611166265
CENPK1137D_1871,0.233005860606406,6.49648897374537,0.00337160926282936,0.00726901611166265
CENPK1137D_19,-0.245881587280588,6.20015001775959,0.0033750065589003,0.0072734171080519
CENPK1137D_4862,0.230453389692291,6.12933900878481,0.00337786915845957,0.0072766627172599
CENPK1137D_3508,-0.280133654121231,8.33430683632587,0.00343424000074598,0.00739512780570109
CENPK1137D_5240,-0.461148781136495,10.3702868768079,0.00343843366869931,0.00740118707821151
CENPK1137D_4143,-0.513736748318452,3.47606824050909,0.00345149151920745,0.00742631388248246
CENPK1137D_2803,0.252798473405683,6.42807276019562,0.00348429049943705,0.00749387900520463
CENPK1137D_2474,-0.518014327412242,3.72078467456619,0.00350589470290654,0.00753727751097718
CENPK1137D_3258,-0.258426269832887,7.62090484594204,0.00350727902076791,0.00753727751097718
CENPK1137D_4126,-0.218552311546421,6.40742657729168,0.00351048330360575,0.00754114234703294
CENPK1137D_411,-0.464908946807824,4.47327631593653,0.00354394777602242,0.00760998233410098
CENPK1137D_3240,0.236067224813246,6.83829999746303,0.0035544099473276,0.0076293937404823
CENPK1137D_5202,-0.281368169196367,5.9649504859377,0.00356551964146895,0.00765017894273578
CENPK1137D_3566,0.354371463677464,6.59077939031794,0.00358262928020194,0.00768381585725838
CENPK1137D_3741,0.440362750251977,8.40316724774969,0.00359049585886185,0.00769760982691245
CENPK1137D_4460,1.12769730989067,1.23833054932966,0.00360328349806781,0.00772193874695794
CENPK1137D_914,-0.326282427835074,7.08729588133833,0.00362197971215158,0.00775890542171768
CENPK1137D_1265,-0.577057643623399,3.27412216268828,0.00362614905948891,0.00776473595013912
CENPK1137D_4418,0.270491619863253,6.95133338292043,0.00363170811588531,0.00777353644597319
CENPK1137D_2776,0.288510885171161,7.28668128600602,0.00364447880293204,0.00779741727132949
CENPK1137D_1431,0.369968812269818,4.86285304552557,0.00364577228122564,0.00779741727132949
CENPK1137D_1663,0.373315715568608,4.71775180721122,0.00365263079165004,0.00780897232619004
CENPK1137D_5443,0.287350166884839,5.78412557802152,0.00367299184168953,0.00784937380032773
CENPK1137D_4861,-0.288853807006151,5.75038693101636,0.00372566840886281,0.00795877552574278
CENPK1137D_3683,0.298862999037449,8.37723968217167,0.00374594066849122,0.00799889559943746
CENPK1137D_5398,0.335326187428453,8.28715878557442,0.00379055381883278,0.00809093938886552
CENPK1137D_3569,-0.307250694089587,6.8159420510923,0.00379380687267461,0.00809466191926278
CENPK1137D_4824,-0.264602549112672,6.75737049611167,0.0038022315953475,0.00810941164113082
CENPK1137D_2039,0.285117729990749,6.23525054796661,0.00382306447455004,0.00815060327563053
CENPK1137D_3829,-0.256204503306614,7.33566567068519,0.00382872932546693,0.00815943746595336
CENPK1137D_110,-0.252495932496698,7.00690564937235,0.00383371762533928,0.00816682340838756
CENPK1137D_2994,-0.251681188151397,7.50766514353071,0.00384533984784056,0.00818832987051083
CENPK1137D_4045,-0.641196896534824,4.81549319204776,0.00385269596244194,0.00820073854862642
CENPK1137D_892,-0.261766803450629,6.00284540533635,0.00385629194552653,0.00820513684879187
CENPK1137D_3669,-0.260048614215335,5.80074867344807,0.00391981109749305,0.00833698125573065
CENPK1137D_1903,0.404997526803318,8.06242142382938,0.00393642794448273,0.00836900495212261
CENPK1137D_5401,0.298110072482115,8.15613257722377,0.00394571018510474,0.00838541578165683
CENPK1137D_4967,0.320108721878595,6.37227003548623,0.00400569208420302,0.00850951775828316
