genes,logFC,logCPM,PValue,FDR
YOR196C,0.50316297172934,7.6538185457025,6.0644602182317e-11,5.51750731880257e-10
YJR111C,-0.774007262436449,5.78804952560708,6.72002789114679e-11,6.10429073840348e-10
YCL033C,-0.519958765647422,6.1471370529061,6.76863489799845e-11,6.13874616143392e-10
YNR030W,-0.555541102976786,7.06458804469435,6.97634632100789e-11,6.31716399146384e-10
YDL046W,-0.567623701509567,8.84069347974615,6.99494137931497e-11,6.32404291368885e-10
YGR070W,-0.563598308565715,6.25977811171811,7.00663832401057e-11,6.32467352638317e-10
YGR198W,0.557310638912779,6.47291451162821,7.06564583671739e-11,6.36794099704153e-10
YDL129W,-1.35035939341511,4.69179550966942,7.47227005653517e-11,6.72387368154573e-10
YBL107C,0.468489808999173,6.69693276396029,7.60419287812903e-11,6.83189203894405e-10
YBL021C,0.617921095194818,5.68271114689181,7.62572847733923e-11,6.84055206625594e-10
YBR297W,0.482563394258495,7.59565227070483,8.1746084341856e-11,7.32149509292324e-10
YPL247C,-0.686950807910877,5.94200287879697,8.23280256369039e-11,7.36214848230478e-10
YJL105W,-2.00532069235275,5.18772018068855,8.28332242173616e-11,7.39582359083586e-10
YPR119W,0.654649877429045,5.99853500659747,8.40698022353783e-11,7.49459477292132e-10
YKR093W,-1.36775113388314,3.13118041280043,8.4534854634566e-11,7.52438721592499e-10
YBR118W,-0.544317870609594,11.0172630498349,8.77858385315913e-11,7.80167807660974e-10
YGL185C,0.48660735475364,6.36079232852304,8.8708837566165e-11,7.87154037045446e-10
YDL013W,0.470056974710575,6.43578052461754,8.89118473820135e-11,7.87739788053278e-10
YMR304W,0.491575765520637,7.99720577183319,9.15026623527482e-11,8.0944662850508e-10
YLR398C,0.476653452447154,6.83741913731458,9.50146816161626e-11,8.39223378330161e-10
YJL005W,-0.458168303011344,6.59850524964425,9.7348324756109e-11,8.58516667711084e-10
YDR393W,0.492529025382944,6.25442247127229,9.97844564984698e-11,8.78653330576112e-10
YBL101C,-0.785868806669349,7.26009083311704,1.01511836289353e-10,8.92497031595995e-10
YBR256C,-0.904213428123083,8.09351229828938,1.0184852141897e-10,8.94090073525313e-10
YHR143W,-0.738031196409061,7.55189253709483,1.075022795528e-10,9.42283700348478e-10
YBR045C,0.65181681516447,5.486578022008,1.13189101550918e-10,9.90619990742431e-10
YBR236C,0.4630487584599,6.60977376664601,1.15014891522593e-10,1.00506934081294e-09
YER076C,0.655049113143292,5.05572891386923,1.18701624915231e-10,1.03571220525429e-09
YEL007W,-0.509566858131,7.43141653941693,1.27679608787328e-10,1.11236022807142e-09
YMR012W,0.535174393954802,8.86330863384467,1.28152366862288e-10,1.11478987815152e-09
YMR135C,-0.483852308472593,7.2497703319932,1.2973997068001e-10,1.12689551572516e-09
YCR092C,0.52595736772954,5.59921093275416,1.30993225858752e-10,1.13606493014755e-09
YBR069C,1.28703649154392,2.82448941041023,1.33134036413251e-10,1.1528926346027e-09
YDR129C,-0.499386734852215,8.41955773050717,1.3399575278107e-10,1.15847413806692e-09
YGR086C,-0.557819873830516,10.6695520290981,1.3418152625262e-10,1.15847413806692e-09
YPR145W,-0.674378696534158,9.07743956638894,1.3479178132009e-10,1.16199811482836e-09
YGR023W,-0.504863027210226,5.89409982478792,1.38321365597651e-10,1.19064049728517e-09
YMR246W,-0.542292923383801,9.36018706381479,1.39078053573207e-10,1.19536443654101e-09
YPR042C,-0.566465124009616,5.47272570346372,1.44615611281261e-10,1.24110412666753e-09
YPL026C,0.582819369864038,7.4412051359012,1.506818401302e-10,1.2912378252588e-09
YDR107C,-0.753578199398246,4.52893855536756,1.51689635982299e-10,1.29793959359854e-09
YPL062W,2.95740217164664,0.891600073991721,1.56477778445355e-10,1.33692009815868e-09
YBR265W,-0.552476083311926,6.5954545717397,1.6161108274804e-10,1.37872956350331e-09
YOL082W,-0.543633522941675,7.54577690452392,1.70857567126851e-10,1.4554533495991e-09
YMR114C,-0.668670550541495,6.84455107377243,1.77272884888325e-10,1.50786847353235e-09
YBR006W,-0.497240603182569,6.80566161413257,1.81400896017762e-10,1.54070184948616e-09
YHR039C,-0.563159020915271,8.52852062530057,1.8510604563439e-10,1.56985215692883e-09
YKL104C,-0.488124299176219,8.57837782791401,1.86128790419837e-10,1.57620109707521e-09
YHR137W,-1.17359522699998,7.81767033244547,1.86487827521323e-10,1.57691912977589e-09
YLR295C,0.49965104808926,9.11921766360744,2.02694272132691e-10,1.71144209216295e-09
YLR024C,0.557051442218957,5.76190229213074,2.04038503360353e-10,1.72026597407922e-09
YAL044C,-0.58954394665532,7.9111441714458,2.05097914620449e-10,1.72666619189983e-09
YJL133W,0.637136063836154,5.78322633417891,2.15198164225376e-10,1.80904889516946e-09
YJL197W,0.482090729245004,6.51126541340565,2.17612029125821e-10,1.82667031747952e-09
YHR196W,0.4973414867969,6.87933294572407,2.24272926407877e-10,1.87983866887069e-09
YOR028C,1.03992883038373,5.52753617113765,2.2774443724933e-10,1.90615795368798e-09
YMR031C,-0.486349503631021,8.85740601238865,2.32345640613402e-10,1.94184219989399e-09
YMR177W,0.637497502977454,5.63935244137684,2.33293312026944e-10,1.94693257497087e-09
YHL039W,0.660029419970664,7.11526544249898,2.51435560065347e-10,2.09529633387789e-09
YGR088W,1.6286898899475,9.0827824334086,2.5750636941395e-10,2.14278093217107e-09
YMR108W,-0.535820854650979,9.69992503823917,2.66560096091035e-10,2.21318208314512e-09
YOR033C,0.67941502355262,5.48531091121524,2.66736553672969e-10,2.21318208314512e-09
YDL086W,-0.493182699656469,7.28800514766955,2.88042930562193e-10,2.38652283967235e-09
YPL239W,0.534843054903272,7.06931703642574,2.93453694625038e-10,2.42785430804888e-09
YOL125W,0.594293906250004,5.72732728294246,2.97873080888159e-10,2.46087674584327e-09
YMR315W,-0.598175253228774,8.08039723191668,3.01192997879369e-10,2.48473420058303e-09
YOR054C,0.445869742244918,7.45853620322061,3.20023382238811e-10,2.63629577059192e-09
YLR080W,-0.964741723941652,5.70266251437238,3.2587369205273e-10,2.68064911202174e-09
YDR099W,-0.544138096503756,9.53119864005107,3.40583755207943e-10,2.79765227492239e-09
YOR227W,-0.522397427805537,7.32120521077965,3.45930024411109e-10,2.83541183705658e-09
YMR129W,0.435382341054867,6.82735419154933,3.46394174449271e-10,2.83541183705658e-09
YER053C-A,-0.680573166708183,8.16838955283716,3.46659916774048e-10,2.83541183705658e-09
YNL168C,-0.530787882965656,5.97283056140905,3.72120420889859e-10,3.03933582402939e-09
YDR435C,-0.582052666831662,5.81991377824193,4.22171451459896e-10,3.44324233460199e-09
YHL036W,-0.498023597476854,6.23257741208413,4.48337531555879e-10,3.65147423009392e-09
YOR064C,0.429228809880322,6.20645264940917,4.49988066064745e-10,3.659733210569e-09
YGR097W,-0.529510907697083,6.43177868607387,5.07036873255837e-10,4.11788421076422e-09
tN(GUU)P,-1.25988702527054,3.26862941720302,5.22334641049334e-10,4.23174372039164e-09
YOR152C,-0.595955167638848,5.79492793920985,5.22528355039663e-10,4.23174372039164e-09
YOR100C,0.740144727338453,6.40247727837722,5.31182399815002e-10,4.29577890145747e-09
YBR167C,0.480322993421153,5.87121380865175,5.83311837067201e-10,4.71073463923653e-09
YMR295C,-0.508071543202848,8.20206255901559,5.88268694050411e-10,4.74410237137429e-09
YOL101C,0.885546707776143,5.61632414139296,6.05793520042975e-10,4.87858927205477e-09
YDR497C,-0.621156179143556,10.0238489611915,6.34227865932473e-10,5.10043388686954e-09
YOR192C-B,1.05429003619698,3.45947978651653,6.38786709798568e-10,5.1299212029913e-09
YOL071W,-0.534309232819854,7.01446339179672,6.4004474185524e-10,5.13285532171217e-09
YER169W,-0.451592820857286,6.5622688161725,6.69567050091494e-10,5.36213166856001e-09
YIR043C,0.974259671748026,3.56357660145238,6.74247827153837e-10,5.39210710171705e-09
YKL202W,1.06843959348475,3.27929536891902,6.90497165560289e-10,5.51438708607175e-09
YER091C,-0.556484828165569,11.1518877218942,6.94594814639275e-10,5.53941773117313e-09
YLR193C,-0.524380432211451,6.66489286085995,7.62757405286367e-10,6.07459152409503e-09
YER175C,-1.28954926350391,7.05883838794542,7.65349553385938e-10,6.08680488515788e-09
YHL026C,-0.832360313283607,4.07885308483735,7.82952328680687e-10,6.21819874297507e-09
YDR035W,-0.933121449835185,8.36818425932334,7.97068359704394e-10,6.3215766459314e-09
YOR084W,-0.56807876293639,6.79407028532907,8.02206933687686e-10,6.35356731226473e-09
YLR328W,0.468414253485397,7.33441896056241,8.05040764919637e-10,6.36724126311955e-09
YKR039W,-2.72000571978176,7.57419399784225,8.12662316501511e-10,6.41869274709298e-09
YPL207W,0.586715549457486,8.02679461062613,8.15869105048832e-10,6.43518155559778e-09
YDL227C,0.78793789259222,7.42856738823764,8.27140783622558e-10,6.5151500079859e-09
YPL141C,0.60165341741033,7.0820677840928,8.52703679405285e-10,6.70731348369411e-09
YLL055W,-0.637422850041468,6.90949418404814,9.01346519668161e-10,7.08024930067203e-09
YDR127W,-0.56568142216382,8.50474456971569,9.08824954069162e-10,7.12925441459438e-09
YKL186C,-0.416958707508628,6.27944299812786,9.42940037694573e-10,7.38679184842479e-09
YOR292C,-0.564991964112802,5.59173644923146,9.58915778684798e-10,7.50172207814638e-09
YOR043W,-0.447426548465537,7.23481893286656,9.75643837732317e-10,7.62221748228373e-09
YMR174C,-0.749346311341336,7.9522202953167,1.03005311976323e-09,8.03637101579185e-09
YFL028C,-0.517170153479583,6.42348809115683,1.04623249281618e-09,8.15154042505828e-09
YGR109C,1.1220861648718,3.82487951434626,1.05467671242088e-09,8.20621257972947e-09
YNL253W,0.450460360566013,6.53238946242328,1.05938790860201e-09,8.231730370894e-09
YHR071W,-0.810620001844052,7.28692073017027,1.08285402421285e-09,8.40271341325764e-09
YFL024C,-0.524381375498924,6.98596034087636,1.08827464852559e-09,8.4333951873614e-09
YIR028W,-1.23170999591592,3.00821738788597,1.09867237761072e-09,8.50251167060787e-09
YFL059W,0.989355651506314,4.97072053782334,1.15367395203484e-09,8.91616293575313e-09
YLR151C,-0.736633291388887,6.36605574441852,1.28792285904147e-09,9.94034421407845e-09
YNR014W,-1.82551656347352,2.41909332172854,1.34334523680268e-09,1.03480430697081e-08
YNR057C,-0.824295400748684,5.09550660136906,1.3443457692299e-09,1.03480430697081e-08
YHR051W,0.489093424999265,8.87679301533156,1.42292555400749e-09,1.093826461971e-08
YPR167C,-0.51828814456649,7.66403872163,1.43350792400715e-09,1.09930166068213e-08
YIL060W,1.67693922443908,1.96241835811884,1.43387173132452e-09,1.09930166068213e-08
YGL188C,0.430779022263683,6.63533447778033,1.46798913658231e-09,1.12395972507967e-08
YKR003W,-0.603035486278377,6.07687794402383,1.4981303406859e-09,1.14551189613616e-08
YOL110W,-0.69109928314486,6.53924090737552,1.53759164499673e-09,1.17412376609976e-08
YML086C,-0.451404646972565,7.33859128216481,1.65922970866965e-09,1.26532769560351e-08
YGR215W,0.529474522868732,6.82888412785551,1.67133322236704e-09,1.27286967266364e-08
YJR010W,0.635810562267068,9.53552809792118,1.75289662439722e-09,1.33322163892646e-08
YER089C,-0.60914384303086,6.51701839832194,1.85117954486977e-09,1.40611392113622e-08
YER122C,0.452564485474223,8.37866787812973,1.90426703708657e-09,1.44452974449179e-08
YLR286C,-0.72026664480403,9.16573890278383,1.96460391105784e-09,1.48833629625594e-08
YER177W,-0.5357858203447,9.86700807525843,1.96922255749637e-09,1.48987232968475e-08
YGL178W,0.435703909449799,6.70403999495095,1.97705382210692e-09,1.49383173155253e-08
YEL020W-A,0.485302785232127,7.45064195984357,2.00838990348292e-09,1.51551731562032e-08
YDR063W,-0.534601552191474,6.28938623619335,2.03557639299294e-09,1.53204960888872e-08
YMR008C,-0.450431620974174,7.39347180382126,2.03562765424518e-09,1.53204960888872e-08
YNL041C,0.440620524104812,6.64118338112868,2.09547696667537e-09,1.57503170697822e-08
YJL154C,-0.506368347972642,6.74640093413022,2.12159064205143e-09,1.59257783182712e-08
YGR071C,-0.493680523710659,5.56076522255702,2.13219721351229e-09,1.59845293059917e-08
YEL020C,0.436799953174835,6.93031035573327,2.18201883273622e-09,1.63367295419704e-08
YPR138C,-2.36058017915243,3.88506505300427,2.19246382515761e-09,1.63935851686037e-08
YER049W,0.541070476948649,7.28165540247988,2.22862362151248e-09,1.66423192515542e-08
YDR233C,-0.844132118954793,9.47973179405771,2.30998554422707e-09,1.72275186502019e-08
YOL111C,-0.543417352868487,6.36125600702844,2.35708577265914e-09,1.75560144984327e-08
YHR132C,-0.435951792640171,7.39745267643372,2.46226825880649e-09,1.83157082640845e-08
YER004W,-0.531863072401863,8.78780174835722,2.5141578086789e-09,1.86775289404441e-08
YDL130W-A,-0.570804211161942,8.40592075880765,2.55221524855107e-09,1.8935790553766e-08
YKR079C,0.494772453640955,5.98140182990181,2.5797719191283e-09,1.9115422272004e-08
YBR086C,-0.472290229603144,7.9613212219168,2.58307532266907e-09,1.9115422272004e-08
YLR324W,-0.564201463110005,6.41963097691318,2.64107542199588e-09,1.95195162936714e-08
YGR286C,0.617826214932309,7.71863997527644,2.65473832845297e-09,1.95953085861419e-08
YPR091C,-0.489801831710902,6.65227076571236,2.81014524426867e-09,2.07158143006985e-08
YDR381W,-0.536658126507293,8.85484769982962,2.847120520955e-09,2.09615147189388e-08
YMR037C,0.44664354206045,7.61121735580905,2.86990256816801e-09,2.11022247659412e-08
YBL099W,0.516356622426818,10.7713182987872,2.88311532629575e-09,2.1172302843168e-08
YGL169W,0.47347397320431,6.36808815699834,2.94897810080156e-09,2.16071541095398e-08
YPL087W,-0.405550197015709,6.62681888832888,2.94984625669369e-09,2.16071541095398e-08
YDR001C,-0.510742870588244,8.0802027792273,3.07441163323299e-09,2.24909247978241e-08
YLR225C,-0.436382915366428,6.436795857924,3.08940770063605e-09,2.25719114087132e-08
YER036C,0.660735468005713,8.498780901066,3.1306277716466e-09,2.28440478261015e-08
YLR113W,0.461512881503555,7.98798036872195,3.17694414962591e-09,2.31526348039911e-08
YIL119C,-0.444873345206061,6.10529238850962,3.21202215389704e-09,2.33786422593772e-08
YGL227W,-0.424714431057916,6.585333777311,3.2220020585136e-09,2.34216331687145e-08
YJL104W,0.487446983597706,6.81185681500264,3.25667624947306e-09,2.36437985283713e-08
YLR006C,-0.527041198062992,6.2067779887447,3.28868596540254e-09,2.38460836078999e-08
YGR011W,0.853736940400551,3.84047811438277,3.44087762911782e-09,2.49181944174149e-08
YKL091C,-0.475209176761391,6.50417108449061,3.45810874622693e-09,2.50114783532136e-08
YNL277W,0.465101475182406,8.372557711665,3.48705544429615e-09,2.51891567898277e-08
YDR213W,-1.36890767489969,5.34488119030774,3.50713983485635e-09,2.53024517571192e-08
YLR312C,-0.576334937778165,7.74930424304628,3.53490158973853e-09,2.54707821315746e-08
YIL122W,-0.544678615004622,5.39594861889187,3.59070952899389e-09,2.5840525396389e-08
YDR147W,0.415053173615523,6.27251232810656,3.60569601044048e-09,2.5915940075041e-08
YEL030W,-0.856721083450823,5.00600109303191,3.65840445059673e-09,2.62619545454822e-08
YOL129W,-0.505628380110897,7.29827931701104,4.14842160459811e-09,2.97424242224927e-08
YDL123W,-0.49175922672965,5.57289668560464,4.20509800524533e-09,3.01112248196272e-08
YAL017W,-0.431451111202953,6.94550296473449,4.2810267525313e-09,3.06167958047947e-08
YKR068C,0.495230929930485,7.50131690374487,4.8266580046862e-09,3.44761286049014e-08
YDR204W,-0.522400610943918,6.51527707234639,4.95419889425758e-09,3.53432303250386e-08
YGL148W,-0.487261433475909,8.13326136610866,4.96279594336469e-09,3.53606898071214e-08
YOR091W,0.469433682882422,7.24835316951093,5.27672890445427e-09,3.75509792086783e-08
YBR076W,-1.81674504870438,1.61491886424758,5.49397034772739e-09,3.90486149560352e-08
YJR074W,0.51034909836563,6.93818685292217,5.58756845281072e-09,3.96648377822983e-08
YBR280C,-0.596217367942186,6.88051114656738,5.87432562838793e-09,4.16490411383854e-08
YKL185W,-0.495285024898559,6.93578088746531,5.9085743084389e-09,4.18402737358666e-08
YOL087C,-0.477505706202226,7.1517066150536,5.98007463500563e-09,4.22945008010854e-08
YGL032C,-0.622054112744268,5.45589709064623,6.15862162630755e-09,4.35037768443101e-08
YBR192W,0.413286396807692,6.59990858308498,6.18501791396405e-09,4.36366294543476e-08
YJL132W,-0.728484811187062,5.39564523229739,6.25127231968213e-09,4.40500194095248e-08
YDL204W,-0.7072782126676,8.94748501486988,6.30993266625019e-09,4.44089508334622e-08
YBR110W,0.407180876564895,7.06971104819143,6.66246472982199e-09,4.68327288465482e-08
YLR040C,1.14765576513651,4.13124502754256,6.77627408660917e-09,4.75745738681352e-08
YNL223W,-0.752764361102755,5.44738340847889,7.26680697548395e-09,5.09562684256496e-08
YJL059W,-0.648272947278714,4.84425954384403,7.38255856777112e-09,5.17048864368866e-08
YBR080C,0.430135124789481,7.47771952492097,7.4703487357468e-09,5.22560890882532e-08
YDL128W,0.532385592931133,8.3745639680741,7.49342617802797e-09,5.23538280967932e-08
YNR006W,-0.41191275963511,6.80726606991505,7.58080923103963e-09,5.29000644156285e-08
YEL025C,0.461054970174234,7.04893530322118,7.62734658837862e-09,5.3160294403851e-08
YFR023W,-1.50765722855813,2.69319298099223,7.90700103926009e-09,5.5042682779353e-08
YAL055W,-0.702111618216484,4.51401839493817,8.07315810481861e-09,5.61313894833216e-08
YMR262W,-0.640664916982235,5.36436458464132,8.249886411878e-09,5.72908778602639e-08
YDR524C,0.486068011926163,6.84650122641687,8.43898883017667e-09,5.85333965904896e-08
YFL060C,1.18863557951727,3.60329624355027,8.51658985698975e-09,5.90004719008326e-08
YPR154W,-0.480539222664335,6.07484137857654,8.80798917719312e-09,6.09457734884001e-08
YKL062W,-0.480306067062696,6.22912351204822,9.01439596603178e-09,6.22990105825513e-08
YOL052C,0.576331411413026,6.48096004923466,9.79593952037146e-09,6.76190303026842e-08
YDL003W,0.457667140831978,6.85721064254273,1.0514626878552e-08,7.24929311171154e-08
YFR040W,0.456920483687599,7.82068006443961,1.06049623015218e-08,7.30281835134735e-08
YCR048W,-0.573693811190326,5.55779335061561,1.06514824967077e-08,7.32607946842933e-08
YMR284W,-0.569152096642877,5.813929581035,1.1110908132293e-08,7.63294166794324e-08
YLR195C,0.452634468833286,7.08218001175294,1.12742076899158e-08,7.73588236479906e-08
YBR122C,0.458526509129501,7.39796491343438,1.13545155091986e-08,7.78170014039237e-08
YER184C,-0.762327935498865,4.20459672847196,1.16389784880308e-08,7.96715789359254e-08
YJR005C-A,-1.83085280583197,2.00895556216157,1.2251111047238e-08,8.37620553170254e-08
YOR044W,-0.884539029798477,5.55472192201993,1.25459361964671e-08,8.56564515767647e-08
YBR269C,-0.444241581695308,6.99601049642903,1.25579806398631e-08,8.56564515767647e-08
YLR394W,0.578535734797773,6.08235484353422,1.26089619944138e-08,8.59022884690511e-08
YGL224C,-0.923370450013642,6.48858278058743,1.29239422287733e-08,8.79439855804102e-08
YAL046C,0.47933898417006,5.60642203421178,1.29521738010332e-08,8.80319141323176e-08
YPL161C,0.472429404296734,6.47694942092856,1.32878632576452e-08,9.02068639096336e-08
YMR190C,0.435341011702511,5.85469809214706,1.36739787423769e-08,9.27186058592776e-08
YJL090C,0.418601504080882,6.02542616976384,1.37810669941623e-08,9.3334670455163e-08
YEL004W,0.478118941074037,5.66681969583309,1.3892646913293e-08,9.39796702958057e-08
YML120C,0.467491224762694,10.2301465513968,1.40025006674693e-08,9.46114909964139e-08
YFL055W,-0.486646641721047,5.78586910009948,1.43402848395316e-08,9.67800913466044e-08
YMR215W,-0.621706761562655,6.43364756930611,1.44861728635774e-08,9.76500515422862e-08
YIL044C,0.407956377058255,6.46038587799162,1.46665565987002e-08,9.87502347102182e-08
YOR027W,-0.480033824360106,10.3428187790084,1.48412953380577e-08,9.98098809284581e-08
YDR313C,-0.482653238773455,6.73302981210467,1.5397944751909e-08,1.0343245598537e-07
YOR313C,0.856414865076517,4.01037906507725,1.61248148796308e-08,1.08188664594956e-07
YLR290C,-0.757666767935595,5.76422880360608,1.67614654762069e-08,1.12329168401154e-07
YJR051W,-0.44775074784131,6.41437913856569,1.67845824006325e-08,1.12353141797016e-07
LSR1,-1.15104049881956,4.35703989249473,1.70939332360956e-08,1.14290832683197e-07
YER017C,0.459520292785536,8.22575201844607,1.77968867227567e-08,1.18852611679269e-07
YBR039W,0.507625207374319,9.6301257003882,1.80718537027251e-08,1.20548908109825e-07
YJR097W,0.446252288079914,5.7890348824486,1.84654322665081e-08,1.23031559133745e-07
YGL197W,-0.458190967959504,7.1185393239421,1.94308281070677e-08,1.29313960203286e-07
YGL053W,0.420363125231551,6.40038087402612,1.95561422892769e-08,1.29997477645482e-07
YEL070W,0.926159108146406,3.51459577040905,2.01323933737399e-08,1.33673512585456e-07
YMR285C,0.422981022525266,6.07753978205481,2.03159887300082e-08,1.3473694947814e-07
YOL077W-A,0.502149370286195,8.53457185447227,2.03953443733141e-08,1.35107408002944e-07
YHR091C,0.419655668428204,7.07304676032432,2.07602835433698e-08,1.37366663261653e-07
YDR345C,0.675688598011367,5.71422944281711,2.11333777646718e-08,1.39674623157314e-07
YOL060C,-0.494186289709753,7.67002273623087,2.11918345452178e-08,1.39900170648683e-07
YMR083W,0.479565414096631,9.06399703201592,2.19962300906846e-08,1.45043948419078e-07
YER186C,0.393455009534281,6.40886143264374,2.20424426774961e-08,1.45182182583737e-07
YLR301W,-0.43504340978861,6.70755844713017,2.21332423369903e-08,1.45613436427568e-07
YGL059W,-0.854426122334406,6.81773518653443,2.36342280431494e-08,1.55310641426411e-07
YPR081C,-0.43428435756503,6.20823868925646,2.47648329778056e-08,1.6255455436345e-07
YER124C,-0.752961990427219,7.02606883629036,2.48117673373919e-08,1.62673428169567e-07
YDL059C,0.487295810622645,6.07970856551467,2.48395252057182e-08,1.62673428169567e-07
YIR033W,0.444787342471524,7.60441052745524,2.51772776862325e-08,1.64697777810963e-07
YML131W,1.34352331874027,10.5843840137611,2.52233588878011e-08,1.64780393567527e-07
YLR019W,-0.378605544614125,6.60424995515559,2.52472220405203e-08,1.64780393567527e-07
YEL009C,-0.456929066131181,11.0331172278925,2.57218018811195e-08,1.67687483918863e-07
YOR304W,0.394919280640193,6.834568411218,2.6410742270713e-08,1.71983882283805e-07
YNR043W,-0.463727193763233,7.86171706781358,2.69441142588463e-08,1.75258661751546e-07
YHL010C,-0.556556390163702,5.11089875991805,2.70485583124257e-08,1.75739220673952e-07
YEL016C,-0.614758216061496,4.74155102716705,2.7868912890776e-08,1.80864840995442e-07
YMR216C,0.428047064746483,6.36148035738868,2.81073840210911e-08,1.82206829899971e-07
YBL004W,0.546186317412374,6.88747635610768,2.81458783914908e-08,1.82250901746703e-07
YDR178W,0.491382010533593,9.11363375370269,2.82033257044956e-08,1.82417460968335e-07
YNL092W,-0.77629265119624,4.5591635172164,2.8346373105433e-08,1.8313668017555e-07
YLR278C,-0.405144979403049,6.09324785708515,2.86777683346016e-08,1.85069773203097e-07
YIL033C,-0.484900298123664,8.54909041621022,3.0543587596972e-08,1.96889718254023e-07
YGR240C,0.459178364621725,9.67173485198963,3.12202023053523e-08,2.01025938696278e-07
YKL006C-A,-0.504398526477687,5.59947006155643,3.12711549178691e-08,2.01128792816272e-07
YLR419W,0.389267979921268,6.37346037229449,3.15096316984354e-08,2.02436181302797e-07
YLR093C,-0.488033601965547,8.04295349232074,3.16709270876825e-08,2.03245346823855e-07
YGL107C,0.438066305487823,7.17887689706737,3.18588450946057e-08,2.04223365991062e-07
YDR022C,-0.685281496150374,5.10558496066092,3.1908325781231e-08,2.0431277643884e-07
YEL041W,-0.754886738750449,7.84402167179091,3.24075994362336e-08,2.07278861800159e-07
YIL102C-A,0.675043632916939,4.45222793116772,3.29675618951317e-08,2.10626089885564e-07
YBR109C,-0.435942917693229,8.02488179988602,3.47155654506576e-08,2.21547726238936e-07
YOR083W,-0.782625188530521,4.46705778699021,3.49194724339375e-08,2.22601958420334e-07
YBL086C,-0.730297535284638,5.64722715069283,3.51710155107634e-08,2.23957186253477e-07
YGL202W,-0.5198850461201,8.82172567479513,3.52118339010987e-08,2.23969076251457e-07
YPR176C,0.416021656071931,6.79830444376482,3.52816742802464e-08,2.2416533382477e-07
YIL001W,0.40555025443697,5.96671800492078,3.53264980521502e-08,2.2420238830007e-07
YLR046C,0.744314519494952,4.79895404852361,3.7412084219487e-08,2.37176939649449e-07
YBR025C,0.456872542658837,9.20961600999109,3.77681925922515e-08,2.38994170275571e-07
YPL086C,0.507495883841731,6.81593329935268,3.779754758188e-08,2.38994170275571e-07
YJL172W,-0.461042254778423,6.34230762986303,3.78234252088295e-08,2.38994170275571e-07
YPL188W,-0.401960577461265,7.17722427504585,3.81295577927317e-08,2.40664058516144e-07
YLR285W,0.396433851035068,6.21131373369461,4.04811681076902e-08,2.55226662959669e-07
YER084W,-1.26260609200631,2.72637325485809,4.11595459879655e-08,2.59219484590144e-07
YMR013C,0.547980495496049,5.78040021527668,4.16415683795263e-08,2.61968291227873e-07
YLR129W,0.411827225854182,6.86956371181096,4.35374494091378e-08,2.73595993554691e-07
YOL091W,-1.00649875511435,3.62025234264732,4.49846929870221e-08,2.82382079339931e-07
YMR244W,-1.73182125350257,4.17699408170985,4.58546604480628e-08,2.87529223093087e-07
YKL065C,-0.500173401839868,8.10473177884735,4.66344093121391e-08,2.92100058327669e-07
YOR037W,0.468547153491301,6.49054726060288,4.82093133184931e-08,3.01636073537906e-07
YKR018C,-0.417673324443124,8.16785628831983,4.97089810078751e-08,3.10681131299219e-07
YMR030W,-0.47703470321471,5.73903817162763,5.0129745239725e-08,3.12970722180694e-07
YKL084W,-0.685037496994926,4.50235668228419,5.18845767054898e-08,3.23575180104736e-07
YML016C,0.414275125222235,7.55486419373403,5.22517963386059e-08,3.25512274048736e-07
YIR002C,0.377769333747893,6.7505539478641,5.4610226082705e-08,3.39836363609906e-07
YDR262W,-0.547530712731936,8.22760513861163,5.56538496050584e-08,3.45956362409823e-07
YFL048C,0.388190109034495,7.424079400541,5.65560032371301e-08,3.51184685327752e-07
YNL294C,-0.493832978248512,6.81932958800055,6.00815999678361e-08,3.72674433457451e-07
YBL043W,0.453764611206638,7.72460912882743,6.04986577005795e-08,3.74856984674927e-07
YBR108W,-0.409009307503178,6.08318817517519,6.17789535185946e-08,3.82377807031129e-07
YGL179C,0.64262178591612,5.09282478358463,6.20536884762364e-08,3.83665278213289e-07
YIL011W,-1.6742078126201,5.95752543426386,6.24535989424569e-08,3.85723086916356e-07
YBR172C,0.506558059745544,7.52239049326218,6.39527289974874e-08,3.94558145639005e-07
YPL069C,0.613637070305638,5.10461484196694,6.55737435223702e-08,4.04125428996386e-07
YJL042W,-0.394292389570547,7.15317892218373,6.56918507203048e-08,4.04419851864832e-07
YDR205W,0.428305009465781,6.056747029583,6.97132901067116e-08,4.28718094239136e-07
YMR062C,-0.643551092544376,8.40545761508733,7.150467796665e-08,4.39264848619912e-07
YKL166C,0.429411855539204,5.86391455299152,7.18301117298892e-08,4.4079310826773e-07
YIL125W,0.428722011624211,9.82388583449723,7.2049717695505e-08,4.41669378197392e-07
YGR074W,0.469927668739499,5.63900663084343,7.22628082026069e-08,4.42503884094771e-07
YCR014C,-0.48869691356447,6.0000259930643,7.26836493078384e-08,4.44607429276671e-07
YDR059C,-0.496207772793225,7.4206892442643,7.38291971714717e-08,4.5113483925182e-07
YLL033W,0.689475321608379,4.62033900206451,7.71465096495431e-08,4.70904915589037e-07
YHL007C,0.407762737716361,7.26244408344909,7.77545896492314e-08,4.74113351519704e-07
YKL164C,0.476281362902735,9.89134112604754,7.79890058897351e-08,4.74601085486201e-07
YFR006W,0.464229474291697,7.89003140974075,7.7999656658167e-08,4.74601085486201e-07
