genes,logFC,logCPM,PValue,FDR
YALI1_C30726g,-1.75252026912912,4.37756347254672,5.57321315725971e-41,4.45857052580777e-40
YALI1_D25175g,-1.70363921849078,3.0517118225719,1.08705398826899e-40,8.67490608460208e-40
YALI1_F18664g,-1.56642008515828,3.59399576519422,1.29142720124867e-40,1.02677220636885e-39
YALI1_C30706g,-1.07500035533154,7.3253664762646,1.51714984562147e-40,1.20475150302552e-39
YALI1_A06530g,-4.50147444351577,9.68956163752043,2.29494320883606e-40,1.81568022215643e-39
YALI1_F28590g,1.17816367706331,5.82166277559832,2.74066898204212e-40,2.16566588188818e-39
YALI1_D02599g,-2.30789806730661,1.77733332769087,4.77682320782773e-40,3.74707494453445e-39
YALI1_B15592g,-1.64478125576074,3.12720895440331,7.70619855205679e-40,6.03028741063861e-39
YALI1_D10674g,-2.50039931609505,1.59130349723608,1.13878508718327e-39,8.87894346089207e-39
YALI1_E08575g,-1.35645168757459,4.16599922922777,1.18797614813789e-39,9.24013293509426e-39
YALI1_F17788g,-1.5981172130485,3.14965325822086,1.60161173434336e-39,1.24124909411611e-38
YALI1_D10243g,-2.22913180234738,2.50758027935903,1.94808477099334e-39,1.50795325370529e-38
YALI1_D24249g,-1.03405463335312,4.77759369066667,3.34053937998883e-39,2.56731798833945e-38
YALI1_C18791g,-1.9626084638023,2.29393866285826,3.97019204141531e-39,3.04397125838834e-38
YALI1_F06353g,-1.70454846694405,3.5686458630573,4.13065528892592e-39,3.16323815950051e-38
YALI1_E13848g,-1.24647429638223,4.55920862299628,5.62503543746552e-39,4.29742043848077e-38
YALI1_F19218g,-1.71673382114487,5.2534202132166,1.10751273766024e-38,8.40146133227442e-38
YALI1_A10784g,1.14815983405985,6.22173255922182,1.2183917053549e-38,9.22087994850749e-38
YALI1_D02804g,1.64810962657343,4.32630670571822,2.06583615594304e-38,1.55613452494401e-37
YALI1_D09034g,-1.70920681302527,3.16607538837487,2.32028545377036e-38,1.74372967434863e-37
YALI1_A12688g,1.63840224069975,2.88734968517608,2.59231525080148e-38,1.9436335740893e-37
YALI1_C00331g,1.34285919315333,4.16934169818899,6.83125617177749e-38,5.07464744189185e-37
YALI1_B23744g,-1.75645705378445,3.65381618052919,7.83145651975072e-38,5.79761557283038e-37
YALI1_C19335g,-2.24007896038809,2.02733211429563,8.73352588161172e-38,6.45800170695325e-37
YALI1_F02545g,-2.63861883433171,7.3386292716942,1.54488112328507e-37,1.1384449694791e-36
YALI1_E33599g,-1.48483865286029,2.88240830010274,4.60686221359323e-37,3.37174206052771e-36
YALI1_C32392g,1.01633265157317,6.90892764699142,4.62640073571434e-37,3.38220316824105e-36
YALI1_B17155g,1.78196693414803,2.7137432842902,1.41350269298841e-36,1.02407476004374e-35
YALI1_B08493g,-1.51424633202485,3.13208994570074,1.46414569517021e-36,1.05957479713328e-35
YALI1_D16891g,-1.26192972132035,4.12889642807716,1.79950182563061e-36,1.29644556108002e-35
YALI1_C07170g,-1.38396472759398,8.76199327072619,2.32698811494597e-36,1.67087075335987e-35
YALI1_F24615g,-2.58308939605561,1.4393410450878,3.71900636114142e-36,2.6615042193829e-35
YALI1_E07234g,1.11290403680401,8.54783411126368,6.77681945013355e-36,4.78389083728233e-35
YALI1_C30022g,1.02478303679397,7.62504944881218,6.79844976520343e-36,4.79086383453898e-35
YALI1_A12445g,-1.64348306314528,3.22952323871268,6.89975422214388e-36,4.85694489349168e-35
YALI1_A21283g,1.57873105630253,3.77549983583015,8.04747743221917e-36,5.65868424023438e-35
YALI1_F18152g,-1.26514446122459,6.47634540943849,9.33642747793683e-36,6.55787411522186e-35
YALI1_F02132g,-2.35168948747815,4.80099740445607,2.42717030747152e-35,1.69193450190015e-34
YALI1_E06056g,-1.13224423536022,4.76233231935165,2.62919358105981e-35,1.83078188020234e-34
YALI1_C30454g,-1.04547707576892,4.95459847811642,5.06848037640739e-35,3.49535416760159e-34
YALI1_F16839g,1.27783977031925,4.3357938628869,6.12672571608287e-35,4.2161288599042e-34
YALI1_C19316g,-1.26230952861581,3.25895065077607,8.38911647551614e-35,5.75457691852426e-34
YALI1_D22145g,-1.84909980980949,2.30398855891905,9.25067119114008e-35,6.33882336243052e-34
YALI1_B06134g,2.21123504548108,1.98647576928419,9.45887540111624e-35,6.4677442827569e-34
YALI1_B27150g,1.05088860705712,6.07988147172962,1.05454052412509e-34,7.19542571381861e-34
YALI1_D23668g,-1.77653036314028,2.44922504108815,1.16446020270709e-34,7.93703952120012e-34
YALI1_D13251g,-1.16557034510641,4.11870910902267,1.3510567099715e-34,9.19916965775736e-34
YALI1_C18668g,-1.14382153160366,5.21644575161237,1.77972654462166e-34,1.20542823106307e-33
YALI1_E19201g,1.17523767646158,7.34329210964362,2.27780030247757e-34,1.54116016268367e-33
YALI1_E16493g,-1.05087272410468,8.05461402265788,2.76444723988589e-34,1.86455604631634e-33
YALI1_F02481g,-1.27108306071825,4.97497877563677,3.08958622480124e-34,2.07733597262965e-33
YALI1_F10660g,1.0187024670946,4.50987563628108,4.27205685361767e-34,2.84862694851362e-33
YALI1_E14068g,1.10229284738022,6.14233887260235,4.63888542617633e-34,3.08366321937989e-33
YALI1_A19549g,-1.06550895982851,4.9980334115558,5.69417465446794e-34,3.76574750482147e-33
YALI1_D02316g,1.31799415738857,3.5611361716062,7.97439115452974e-34,5.25755359554272e-33
YALI1_E20766g,2.39737907371445,4.24074299389568,8.44640107719097e-34,5.56306375339401e-33
YALI1_A12437g,-1.76841788424814,8.1679442383628,9.2003777457104e-34,6.04730231440781e-33
YALI1_F21908g,-1.77097155319202,2.58582246415083,1.46849921024509e-33,9.57419909773542e-33
YALI1_E09705g,2.56757097618735,2.83745092832013,2.26813946446126e-33,1.46249632668462e-32
YALI1_E30053g,1.47393188872188,2.64105123190082,3.62202672094889e-33,2.31924809301673e-32
YALI1_F09720g,1.16229517844426,7.1294261166729,4.14444767425613e-33,2.64850333038687e-32
YALI1_A04006g,-1.58786514670553,4.43173250201751,5.03428875991612e-33,3.20129131399794e-32
YALI1_E08782g,-2.52189927511363,2.21075840281859,9.68141946924024e-33,6.09032124269864e-32
YALI1_E36079g,-1.50042940136373,3.70996729902901,1.11028402528004e-32,6.97089717137849e-32
YALI1_E41276g,-1.45734710667561,5.08506519742116,1.22636005449535e-32,7.68471295567153e-32
YALI1_F16249g,-1.20547373689282,5.57266013104508,1.36288510212169e-32,8.53192537716567e-32
YALI1_E32776g,1.24544563715403,3.1818676259855,1.86722484377247e-32,1.16327205726038e-31
YALI1_B19326g,1.04334787659222,4.23098087482718,2.41702305911433e-32,1.49855429665089e-31
YALI1_B01030g,-1.00612508922165,3.97515961090291,2.77265554751164e-32,1.71739509801682e-31
YALI1_B23879g,-1.23714847738796,5.3685499533421,3.18265477644389e-32,1.96945854112382e-31
YALI1_B24936g,1.49086978930923,3.04599482058302,4.80544500730553e-32,2.95663257701394e-31
YALI1_B08461g,5.36292173790378,8.01736407193495,7.0760475584849e-32,4.33298714692408e-31
YALI1_E28439g,-1.37843172734208,3.00305373393569,1.2373955395033e-31,7.51292508353792e-31
YALI1_A03512g,1.8140340058537,2.81886209098277,1.40506559220438e-31,8.50691355730878e-31
YALI1_C07152g,-1.62562450296956,2.42690183892819,1.84166732237272e-31,1.11294010259225e-30
YALI1_D36182g,-1.27222385594163,3.62231827141664,2.00061702180201e-31,1.2067332606716e-30
YALI1_F05509g,-2.25494650210886,3.15764198044394,2.07471731441083e-31,1.25025955545056e-30
YALI1_C13928g,2.11703884206322,3.24249915408793,2.31511641610526e-31,1.39122746048898e-30
YALI1_A04620g,1.02192438319374,3.79933522738605,3.7833486270687e-31,2.25879925438324e-30
YALI1_F02378g,1.80076039059167,6.38830899496102,3.89811809564301e-31,2.32516794456116e-30
YALI1_D04370g,1.91301610616559,3.1182342317734,5.3931102836263e-31,3.20504839712649e-30
YALI1_D00929g,1.23452059466117,3.29785038475445,9.97311854556464e-31,5.91053937332728e-30
YALI1_F16225g,-1.57730351459873,2.67536488186189,1.27598373566288e-30,7.53438015343795e-30
YALI1_B05295g,1.15807474432191,5.42872245132815,1.37515239648515e-30,8.11251843781904e-30
YALI1_F32948g,-6.37883480262728,6.81131836063525,1.59864594802243e-30,9.4051725117232e-30
YALI1_D14628g,-2.74969740288702,4.94404699754575,1.69080331536271e-30,9.9382860323234e-30
YALI1_F36332g,-1.59642580818956,2.29092138865472,2.24485664427808e-30,1.31231510809656e-29
YALI1_B27179g,1.08691524677249,3.88221306871659,2.43258495475215e-30,1.41820142750831e-29
YALI1_C30665g,-1.25107731800552,3.47652304003058,3.34139960587243e-30,1.94102204132121e-29
YALI1_F08683g,-1.15341596188162,4.82286001182067,4.69868980930926e-30,2.71967252158223e-29
YALI1_B21313g,1.12355678917429,7.64529447567093,5.17462614984305e-30,2.9897839976871e-29
YALI1_E36437g,-1.01092661199477,7.5116870232468,7.22285529176768e-30,4.15830097511768e-29
YALI1_F11417g,2.46333816253013,1.64677840015875,8.48453262014095e-30,4.88030921807929e-29
YALI1_E00659g,-2.10988766197641,1.41009064902301,1.06474241494753e-29,6.10805969001927e-29
YALI1_F33103g,-1.46114584590606,10.0507217858565,1.09485018551932e-29,6.27519466331432e-29
YALI1_F16199g,3.06185317826399,1.67351575928884,1.30109738918056e-29,7.42431501366041e-29
YALI1_C10203g,-1.26719857501121,5.36437896531779,1.78429803665589e-29,1.01099769247427e-28
YALI1_F21453g,-1.87576922346799,1.74410310676699,2.2448521978629e-29,1.26749623220841e-28
YALI1_D01780g,1.10760599325917,4.30065778793663,3.05710423098282e-29,1.71261581940723e-28
YALI1_B30337g,1.1832764546937,3.62613352722905,3.85541501359824e-29,2.15608985322476e-28
YALI1_F39620g,-1.08613904915206,8.57239988374069,5.08154985937237e-29,2.82951929993377e-28
YALI1_E21552g,-1.26435942876963,4.66195870549747,5.73704286709278e-29,3.18077836689719e-28
YALI1_C28686g,2.74812964194758,1.23237280105747,1.21831632435869e-28,6.68002011859256e-28
YALI1_C01505g,-1.74251094021184,2.8527996947531,1.41257295075121e-28,7.72542017510075e-28
YALI1_C15540g,1.39524866341682,3.28908166914432,1.56387393569431e-28,8.54564333674313e-28
YALI1_B01317g,1.0650545087432,5.19541975182316,2.50075901408572e-28,1.35960321440344e-27
YALI1_E21106g,1.54771496880367,2.31360926029174,2.56467986614007e-28,1.39200806202619e-27
YALI1_E21779g,1.8620888985914,2.92112270188156,2.95693102173246e-28,1.60086408296649e-27
YALI1_E05496g,-2.09854618636971,1.48220030681696,3.68049853408387e-28,1.98261107333106e-27
YALI1_F01981g,-2.89976538669199,8.04371400960616,5.17671089948011e-28,2.77699100497901e-27
YALI1_E40274g,-1.88364869380902,2.06116339609289,5.2770263234652e-28,2.82845101693297e-27
YALI1_A16136g,-1.50410980116268,2.25648936546365,5.68171350321623e-28,3.0377851300778e-27
YALI1_F30496g,1.12505525282338,3.7972965115053,6.72468410495699e-28,3.58649818931039e-27
YALI1_E02143g,-3.4126303543212,4.1908747744753,7.05695158945983e-28,3.7574916473028e-27
YALI1_E21282g,-1.13495100763744,7.49464344139928,1.01260170887338e-27,5.3782996860095e-27
YALI1_C10086g,-2.14666651520885,1.59426860055798,2.9611290166175e-27,1.5447702183778e-26
YALI1_C24927g,-1.49222794071436,3.47356179315859,3.57271451662523e-27,1.85035045808831e-26
YALI1_F24247g,1.16598951454849,6.99522883360058,3.83286536829093e-27,1.98349244741091e-26
YALI1_F21467g,1.73279991431317,1.9547987399855,6.49499297391703e-27,3.33969016713054e-26
YALI1_D08684g,-1.43748726559327,6.88535444113849,6.80970003339479e-27,3.49593517637975e-26
YALI1_C32079g,2.02541467580385,1.53409098565419,1.34435344560887e-26,6.82013455333278e-26
YALI1_A04385g,-1.12998190450395,3.20481309421594,1.93956854342373e-26,9.77821576856623e-26
YALI1_E17643g,-3.18015157458291,5.61566493098037,2.0201610130466e-26,1.01686168712915e-25
YALI1_F00534g,1.44933539050151,2.38579682418478,5.04464007720458e-26,2.51180225620194e-25
YALI1_F37463g,-1.89767914716197,9.29354192212319,6.56308217420558e-26,3.26281833918871e-25
YALI1_D05111g,-3.08095203313488,1.9762393067173,7.30343671635791e-26,3.61416423231587e-25
YALI1_A17085g,-1.70604529310426,6.99362577246276,8.28268835377007e-26,4.08933954863012e-25
YALI1_E01904g,1.3231424011242,2.68210262226102,1.42951900132242e-25,7.01486949811795e-25
YALI1_F02275g,-2.51594908026893,3.3153125561256,2.06895148945678e-25,1.01295362217292e-24
YALI1_F05814g,1.02307643389841,4.18479958889532,2.93642200056277e-25,1.42790716890111e-24
YALI1_F10184g,-1.46255570823652,2.26759150844951,4.22810861934364e-25,2.04676008840299e-24
YALI1_E08620g,1.22991134375535,6.13155481074332,4.27606989704052e-25,2.06842450833588e-24
YALI1_D05244g,1.33340776315997,3.31826011025102,6.35612163069806e-25,3.05624700035355e-24
YALI1_C15610g,1.18591708415462,3.7757180147629,6.50213241908858e-25,3.1241244290822e-24
YALI1_F13452g,-1.34726066304374,4.19405067884995,8.92744771038461e-25,4.27351023285523e-24
YALI1_C17091g,-1.41098104239376,2.53456562132466,1.09183256375245e-24,5.21878159457066e-24
YALI1_E27625g,1.79642419715956,6.58232465356653,1.10479673930067e-24,5.27683657408202e-24
YALI1_E00340g,1.27481238378352,3.39109871894447,1.38015289377808e-24,6.56769436094543e-24
YALI1_C15048g,1.86133382892867,1.54088760579314,2.21377483337808e-24,1.04727953966411e-23
YALI1_D14910g,-1.25548191520795,2.86163403294153,3.26441604414312e-24,1.53529939114769e-23
YALI1_E27622g,-2.90864239954349,2.05253818222312,3.85556809316723e-24,1.81068485540731e-23
YALI1_E35249g,1.51658635079337,2.11022874813323,4.56418175140207e-24,2.13724356812205e-23
YALI1_E36494g,-2.26217212250946,3.23692041688968,4.63677842784258e-24,2.1696623586886e-23
YALI1_E05854g,-1.61031535735986,4.12128465654009,5.92674673802431e-24,2.75726284031607e-23
YALI1_A04495g,1.13151373412693,4.01619131340406,7.00627425391228e-24,3.23845565514168e-23
YALI1_F15847g,-1.52436615865029,2.13349384744388,7.3102678506822e-24,3.37654778661883e-23
YALI1_E22041g,-1.02063070384049,4.42401471446921,1.06396616486684e-23,4.87594444282972e-23
YALI1_E39579g,-1.70408017827169,5.28115125532353,1.27140111196761e-23,5.81830686300011e-23
YALI1_A00867g,-1.60285295131738,1.95188418489253,1.73564005188721e-23,7.92592567604017e-23
YALI1_D31155g,-1.90475870273675,7.84909423128069,2.83995768894528e-23,1.29139965996609e-22
YALI1_F32287g,-1.34515363183948,2.18632822721119,3.81030501588749e-23,1.72050747496096e-22
YALI1_D03320g,-1.60314558736021,1.8732130458621,4.57216721624292e-23,2.05731571600379e-22
YALI1_C16712g,-1.38728541253759,3.6214607606338,4.84023229176385e-23,2.17641686313064e-22
YALI1_A04261g,1.59872191169223,2.43550490444783,4.92658634570045e-23,2.21370235240951e-22
YALI1_A07318g,-1.18813090896785,3.43067573386011,7.075687156056e-23,3.16394110833905e-22
YALI1_E05630g,-1.45770677493374,2.1815095196723,8.32064522215803e-23,3.70521549671789e-22
YALI1_E06664g,-1.86481589248353,6.90995536412389,8.72662986341416e-23,3.88064202477893e-22
YALI1_D32195g,-1.64586423516849,1.68368239561377,9.76232096807763e-23,4.33522352631987e-22
YALI1_F35508g,-1.23065589152933,2.69371275762027,1.08311065267113e-22,4.80323073481667e-22
YALI1_A00468g,2.57965437002913,4.42390110222659,2.08564705060043e-22,9.13604088469536e-22
YALI1_D01350g,1.36817428137317,3.41774695496941,2.23261013093997e-22,9.77316369606307e-22
YALI1_D02014g,-1.05186019799476,4.51478147940698,2.47100968065687e-22,1.08020816412715e-21
YALI1_D29626g,1.28494700857312,3.15945340732569,4.56486708380342e-22,1.98077139679438e-21
YALI1_D08317g,1.018759763609,7.45681353095124,5.16979565525732e-22,2.23573724916829e-21
YALI1_E09769g,-1.17767170598749,2.60370463094183,7.46160125387203e-22,3.21392150200179e-21
YALI1_E15086g,1.42257322169636,4.06996356847834,1.10729280147616e-21,4.7377730483864e-21
YALI1_D06131g,-1.01728771398813,7.66032519973461,1.29158414170441e-21,5.50802549319445e-21
YALI1_B26175g,2.29680101936524,1.25500161463376,2.35794933283721e-21,1.00092543108192e-20
YALI1_C11843g,-1.89885049906391,1.65718561228729,2.97096653679286e-21,1.25865914778189e-20
YALI1_C05931g,-1.56565156875066,2.11610068502301,4.48401987386355e-21,1.89220943368273e-20
YALI1_A05737g,1.93712849275779,2.51036039630976,6.18332083052546e-21,2.59233112582758e-20
YALI1_B23385g,-1.45250390804553,1.89660404903353,6.70091657933245e-21,2.80568247425556e-20
YALI1_C24567g,1.14937592176482,8.59991616666063,8.34038809164008e-21,3.4763298264315e-20
YALI1_E35168g,2.32523894979491,1.64995550958714,1.23782339587265e-20,5.14270957254308e-20
YALI1_D35870g,-1.44616271962684,3.96937984979458,1.6758173156325e-20,6.93115461911377e-20
YALI1_A09397g,-1.55586753106689,1.5930436366168,1.68648282479319e-20,6.96633007960698e-20
YALI1_D21830g,-1.02676050307178,3.37471043408906,1.72883358488661e-20,7.13669587410299e-20
YALI1_B13641g,1.91678021534866,2.27644514577083,2.34725409930043e-20,9.62180192771085e-20
YALI1_E21256g,-1.36457100726206,2.44965570818159,2.49420280964453e-20,1.02047079419974e-19
YALI1_B26377g,-1.22229352423585,8.60947359065607,2.83058678616028e-20,1.15589763123252e-19
YALI1_C30320g,-1.04574360332856,6.42666058123714,3.25671654907755e-20,1.32655137766595e-19
YALI1_B13723g,-1.77878573415462,1.31717802359882,3.50462564723335e-20,1.42573035794074e-19
YALI1_C17580g,1.71058982260017,2.11518207922675,3.95094799507297e-20,1.60527490058163e-19
YALI1_E32411g,-1.16578376031919,2.41907753627279,4.16404933937604e-20,1.6897287690558e-19
YALI1_E21570g,-1.37569324752169,2.14295053336988,5.52964969692782e-20,2.22984247941154e-19
YALI1_F28393g,1.02328802365483,7.2486875958852,5.55051715930359e-20,2.23685841519935e-19
YALI1_E03877g,-1.08224449152349,2.70858523122219,5.60909856800806e-20,2.25905481364872e-19
YALI1_E22840g,-1.05155842531423,3.92201848327773,6.44504670205862e-20,2.59249289674822e-19
YALI1_F33113g,-1.7519233056722,4.31300496719643,7.18420752989621e-20,2.88083147716236e-19
YALI1_D02661g,-1.45565610054834,1.89970160698026,8.33810400572719e-20,3.34146020067924e-19
YALI1_F26474g,-1.87605172376462,1.10653143024806,1.7012646627367e-19,6.75061818173923e-19
YALI1_C20853g,-1.54172157847433,4.02369725702773,1.96167704969502e-19,7.77914736558025e-19
YALI1_B02073g,1.7533469598294,1.51187058023581,2.14416647286796e-19,8.48195424359055e-19
YALI1_D17543g,-1.9352096455382,1.15162329464283,3.15255015889815e-19,1.24176196851407e-18
YALI1_D00798g,-1.50319312232775,2.24359785143502,4.04228915723575e-19,1.58351643291957e-18
YALI1_D18845g,1.77181800139235,5.99223897251121,6.47299371946687e-19,2.5128153824878e-18
YALI1_C10385g,-1.08902233746012,3.02073046629965,9.08573565395086e-19,3.5122795861316e-18
YALI1_A17546g,-1.02876163513148,3.23057028128121,1.09169598429278e-18,4.2126006623099e-18
YALI1_C19376g,-1.39649285870192,3.24069315412491,1.26928917233751e-18,4.88327958426745e-18
YALI1_C11131g,1.59105277883903,1.50871858380936,1.89867038625596e-18,7.26073785535333e-18
YALI1_B27723g,-1.30591379327943,4.74828846510364,2.03036704040466e-18,7.75121768888646e-18
YALI1_C24533g,1.16565672739415,2.54623668970134,2.50822658097238e-18,9.55853723056143e-18
YALI1_A20995g,-1.27786318679574,7.0659792555159,2.59694126916454e-18,9.89077218167333e-18
YALI1_B22158g,-1.05724747160026,2.90465415415516,4.30135061377549e-18,1.6209882383182e-17
YALI1_E05446g,1.29459628884499,2.11362827213803,4.32025946780508e-18,1.62621325443124e-17
YALI1_B14517g,-1.08606133151143,2.54295176121037,4.64958706525436e-18,1.74711756391376e-17
YALI1_F08650g,-1.66906392430277,1.35939512556037,4.68604521459276e-18,1.75979147022098e-17
YALI1_A02335g,4.77901118466362,5.76285012901064,5.21145960489254e-18,1.94689985703054e-17
YALI1_A00447g,1.04166034977636,2.63903180874467,5.64594069638637e-18,2.10677231541084e-17
YALI1_D02655g,-1.70509834665992,1.54616565435943,6.83950913940156e-18,2.5418533101361e-17
YALI1_E15629g,-1.08225597499093,2.7260523518758,8.54944122856675e-18,3.15912877030363e-17
YALI1_E39570g,-1.02130790402804,3.63794924713951,1.63610753553528e-17,5.97035732265505e-17
YALI1_C19369g,-1.16052917840261,2.53006650120828,1.85221518991391e-17,6.73988913350164e-17
YALI1_E41251g,-1.49372927690906,8.17207834265103,2.21804371925409e-17,8.04836572974135e-17
YALI1_B09316g,-1.12802883674623,3.32160658221061,2.61726758513871e-17,9.47033747978362e-17
YALI1_E39128g,1.16615905395903,8.98478606210486,2.64234248673841e-17,9.5557063121084e-17
YALI1_C04553g,-1.42870872013093,3.07936869722104,3.40539345184942e-17,1.22807477502937e-16
YALI1_F25941g,-1.04849302008884,4.54878464635457,3.77209402828967e-17,1.35652327353106e-16
YALI1_F38220g,1.51960274634098,3.26318003830981,4.26434871698863e-17,1.5301346982272e-16
YALI1_A11068g,-1.597594105775,1.49653488401703,4.37295256410371e-17,1.56823126436823e-16
YALI1_D08323g,-1.96517322443158,1.94982348393195,4.51412188202614e-17,1.61795763731543e-16
YALI1_A11355g,1.39713023508033,2.85559572463986,6.29811278486679e-17,2.25361993545067e-16
YALI1_D08648g,-1.7363974231908,1.11134019724332,6.38095239336888e-17,2.28073065590036e-16
YALI1_E28397g,2.56815127842654,1.45121922431311,7.01638056683798e-17,2.49953712126913e-16
YALI1_B07578g,-1.36526752858649,1.88797252596912,7.44604689154825e-17,2.64529533645747e-16
YALI1_B24672g,-1.01290163742915,3.12413746015632,1.72019758870953e-16,6.04789206761124e-16
YALI1_C29529g,-1.05651544803457,2.4954718155068,2.46810519558705e-16,8.61165708936433e-16
YALI1_F37627g,1.93013156155819,2.34497452256948,5.37098977326386e-16,1.84803319413049e-15
YALI1_E19620g,-1.5251243936551,1.79415618060959,8.39544744179635e-16,2.86877822494451e-15
YALI1_F29395g,-1.48623355321048,7.41622184760882,8.67145459721887e-16,2.95995443318514e-15
YALI1_A08126g,-1.87893883908367,1.06583428965196,1.60782724688246e-15,5.42221238906806e-15
YALI1_F21210g,1.17217786723825,2.3144229645715,6.30060255885476e-15,2.07700845089445e-14
YALI1_A17239g,-1.31649697143181,1.55647395504016,8.33825879205182e-15,2.74032072839705e-14
YALI1_D24809g,-1.0665417453999,2.47447452629426,8.6117199210321e-15,2.8287503846569e-14
YALI1_F02266g,-2.06727530479848,2.21272087802065,9.49372310752831e-15,3.10896529189145e-14
YALI1_E36309g,-1.37238576299602,2.0506588774906,1.61272356912013e-14,5.21245191663489e-14
YALI1_C05296g,1.18918986699311,2.4330727258454,1.84479948900604e-14,5.94466122194451e-14
YALI1_B09002g,1.26003286126238,1.68634508441651,2.49783478164876e-14,7.98910648416229e-14
YALI1_C27922g,1.14948387611693,3.556195687262,2.52915577942219e-14,8.08527340888165e-14
YALI1_C13389g,-1.20311374310581,1.9399725301506,2.97888233662516e-14,9.47599077777948e-14
YALI1_A12540g,1.20255535776714,2.50632929527125,4.63657631749727e-14,1.46336975502802e-13
YALI1_D18115g,-1.6862581433934,1.11601615488016,7.37807162738764e-14,2.30604972629159e-13
YALI1_B28454g,-1.04943324082072,2.59139875850336,8.06592063811971e-14,2.51859836680852e-13
YALI1_D09916g,-1.60640875376739,0.912243840549871,1.23343745425697e-13,3.81265805611167e-13
YALI1_C15322g,-1.12950817056215,2.06337967786068,1.37227377213167e-13,4.22762603091496e-13
YALI1_B11034g,-1.22685521965142,1.85157518670508,1.57595752887433e-13,4.84817468806377e-13
YALI1_C28767g,-1.81425257234476,0.848115668746268,1.92818652118795e-13,5.91200508255819e-13
YALI1_B02082g,1.59075781834466,0.99585040196299,4.09894067808983e-13,1.24084363813724e-12
YALI1_C01944g,-1.23671964184889,2.33670903590311,5.075415188505e-13,1.52783740128292e-12
YALI1_A17551g,-1.17626279941253,1.62438350390488,5.97533828502524e-13,1.79204564008571e-12
YALI1_D17930g,-1.27763240135165,2.717709889155,6.56988414998193e-13,1.96669512530564e-12
YALI1_C28263g,-1.56757222307855,1.52387438692033,6.6503168216232e-13,1.9898488568829e-12
YALI1_C23738g,7.74804945136881,7.72124494545209,7.05285049643829e-13,2.10638165822298e-12
YALI1_F16817g,-1.78208806022043,1.43029625305962,1.04365447721034e-12,3.09543885420988e-12
YALI1_B14510g,-1.49683130990616,0.962977366959266,1.56552125171715e-12,4.59466592219944e-12
YALI1_C00335g,1.30214322178093,1.79810837298725,2.18868078650048e-12,6.37426093557142e-12
YALI1_C10762g,1.86814838463774,0.805480455022095,2.6917381352905e-12,7.80048931231121e-12
YALI1_A08107g,-1.66687057949641,1.02399280457058,2.9345638418286e-12,8.47003923550171e-12
YALI1_E09241g,-1.25683558978482,9.03749871365855,3.3957188913613e-12,9.7573954596692e-12
YALI1_A11345g,1.25923789187901,2.05459386339609,5.33325119047679e-12,1.51759945614273e-11
YALI1_A19898g,-1.08462569123577,2.68716235093395,5.65163815266723e-12,1.60465710296778e-11
YALI1_B02035g,1.41837863603411,1.26995116468415,7.21139075701788e-12,2.03764450487517e-11
YALI1_B28394g,-1.32519873021223,2.30065909336526,9.33187185186276e-12,2.61276203650938e-11
YALI1_D09453g,-1.54344049822024,3.03315287177831,9.35914072111549e-12,2.61925952125663e-11
YALI1_F12052g,-1.02711753832031,2.42700367211481,1.19082700049463e-11,3.31539399792286e-11
YALI1_A16952g,-1.12547812218352,1.65564877814075,1.63173899110884e-11,4.50597559514768e-11
YALI1_F39923g,1.39517878997247,1.10613119769731,2.19749650397669e-11,5.99892356377718e-11
YALI1_F21504g,-1.10548960314665,2.09430146360561,2.61380862029329e-11,7.12033712870771e-11
YALI1_E24956g,-1.37134609407288,1.32474193719635,3.21174015573371e-11,8.70504435652417e-11
YALI1_C28396g,4.93893246098299,4.77438374178296,3.93743733592832e-11,1.06228434904041e-10
YALI1_C17423g,1.32812439394919,1.20650446874464,5.13457784563146e-11,1.37662195212606e-10
YALI1_E01057g,-1.02390857238093,3.36159460411025,5.29395925267085e-11,1.41876347719126e-10
YALI1_D33289g,-1.29615846929403,1.25785116695427,5.53246611260116e-11,1.48022163875736e-10
YALI1_F14303g,-1.38433261586217,1.0753195025561,7.03188683788932e-11,1.87207292860076e-10
YALI1_B09211g,-1.24544404497511,3.13487578626129,7.13002412076952e-11,1.89585136209162e-10
YALI1_E34586g,-1.09602542836498,7.2552753555315,7.69963829134029e-11,2.04225700133946e-10
YALI1_C17419g,1.54143338354427,1.02780471509627,8.72595732969131e-11,2.30310981833195e-10
YALI1_F00366g,1.76668239605523,1.07922833088345,8.74489961350196e-11,2.30716500441328e-10
YALI1_D11653g,1.78623436704973,2.39541201468826,8.78131042024352e-11,2.31582370510144e-10
YALI1_D22274g,-1.32840095756279,1.090736682422,9.49300796105834e-11,2.49840470746548e-10
YALI1_C29497g,-1.23730407140991,1.24873898389839,1.07859370300766e-10,2.8282928820632e-10
YALI1_D31258g,1.31528288803318,1.3901975389948,1.19204133452945e-10,3.11816735295979e-10
YALI1_F25546g,-1.24161592934478,1.87661698341724,1.30588774603024e-10,3.40629619191059e-10
YALI1_C17295g,-1.43558715198282,1.11069485290038,1.44282290168093e-10,3.74529873995113e-10
YALI1_B08868g,1.19869263749142,1.57148841717208,1.45845320058561e-10,3.78434858646922e-10
YALI1_B00719g,-1.60126213631672,0.722009274359329,1.63433655135759e-10,4.22711676019002e-10
YALI1_F14946g,-1.40787174248066,0.962986773203845,2.11341178839276e-10,5.44220415796985e-10
