genes,logFC,logCPM,PValue,FDR
YALI1_D36255g,-1.03086557181338,0.882807354839959,2.65252683567119e-06,5.03784772795517e-06
YALI1_E08382g,0.220925168238309,8.21558501989939,2.66863857431975e-06,5.06695569117012e-06
YALI1_F32476g,-0.237444396488259,8.60719414859922,2.672907801585e-06,5.07356770816016e-06
YALI1_B09333g,-0.371678906270251,5.56032349427043,2.68685557482291e-06,5.09854171467278e-06
YALI1_C10787g,0.433661199448284,6.1619238159046,2.69292537437489e-06,5.10855628536901e-06
YALI1_F34105g,0.328622602817124,6.34270070971718,2.72122295430432e-06,5.16071929686891e-06
YALI1_E24287g,0.318678328345769,6.16618086721772,2.76330737698099e-06,5.23899028720183e-06
YALI1_A10510g,0.213696459027309,6.2510821967813,2.79044976591866e-06,5.28889479442784e-06
YALI1_D00537g,-0.233314173402916,6.54272269690891,2.85519201426797e-06,5.41001413693795e-06
YALI1_F26967g,0.222034003624855,10.0677095737523,2.86630029441072e-06,5.42946659763816e-06
YALI1_B07957g,0.318658744369686,4.82833222985592,2.90601263755602e-06,5.50307473919565e-06
YALI1_B21356g,-0.225334143735505,6.23080981474437,2.91075634150291e-06,5.51043948620398e-06
YALI1_E09395g,0.305830281391937,7.16396929567506,2.94742190358639e-06,5.57821439222925e-06
YALI1_B09161g,-0.240825133692809,6.61140433950628,2.98300621961529e-06,5.64390378640828e-06
YALI1_C10463g,-0.229752933082731,7.20145176065073,3.04711361111641e-06,5.76350500571388e-06
YALI1_D09667g,-0.27377207238201,6.83710096416949,3.11851800384923e-06,5.89683404364218e-06
YALI1_C07979g,-0.215901398780026,7.01888324511009,3.14848265657714e-06,5.95174909692447e-06
YALI1_F10977g,0.278943467198513,5.09504144009818,3.16847904226817e-06,5.98779392278581e-06
YALI1_B08650g,0.240708285122494,7.20460729494314,3.16951034444345e-06,5.98798789949351e-06
YALI1_F16656g,-0.415365237124399,7.22377773397258,3.22649587998956e-06,6.09386216583851e-06
YALI1_F04455g,0.219251885167888,8.96009530046598,3.25504298836214e-06,6.14597867905097e-06
YALI1_F05448g,1.15741135140605,0.580362997009845,3.25994189607968e-06,6.1534266235134e-06
YALI1_A00014g,-0.524762461553772,3.32900906475236,3.26441259876579e-06,6.16006217057121e-06
YALI1_B14959g,0.387633110026793,6.09779187935699,3.31172308860633e-06,6.24751037897414e-06
YALI1_E22303g,0.2317285323429,6.69353439883579,3.37273415306354e-06,6.36074577916166e-06
YALI1_D09238g,-0.393988352316215,4.05517248757244,3.41519436612249e-06,6.43893955343796e-06
YALI1_E33278g,0.556899205845605,3.92412801044875,3.43358292330328e-06,6.4717166587137e-06
YALI1_B29711g,-0.326059775544831,4.83252997065841,3.47275144512742e-06,6.54362984166616e-06
YALI1_E29709g,-0.225056001107963,7.047242404195,3.47548059647492e-06,6.54685915456333e-06
YALI1_B19567g,-0.23608087973065,5.70416916465353,3.50942599634766e-06,6.6088723202248e-06
YALI1_E17100g,-0.233827795249622,9.01955770679617,3.55063665142629e-06,6.68452704478736e-06
YALI1_C00258g,-0.939327340829891,2.27991209271755,3.65531201621007e-06,6.87958315251679e-06
YALI1_D11272g,-0.580613042866635,2.3583581973763,3.70428599230646e-06,6.9697216452851e-06
YALI1_E24343g,0.229948770865677,6.70467406422782,3.70761407418737e-06,6.97394852694286e-06
YALI1_A18897g,0.32128342043197,4.9609840476545,3.71437096285771e-06,6.98462057990858e-06
YALI1_E40718g,0.214813897585921,6.83811322521955,3.73349497182236e-06,7.0185351540264e-06
YALI1_E35265g,0.29096015393034,5.27709943441333,3.75852871566738e-06,7.06353633302922e-06
YALI1_E15559g,-0.213554350414422,6.87197382185681,3.8126090271119e-06,7.16308362669508e-06
YALI1_F08514g,-0.37365856658742,8.23210746110788,3.83413638443621e-06,7.20143064574561e-06
YALI1_E07354g,-1.13287514355115,0.509536261274469,3.84899033479969e-06,7.22722471717776e-06
YALI1_D05008g,-0.427554788640378,3.59822935684702,3.87612953771876e-06,7.27606499540337e-06
YALI1_C16352g,-0.951692911701306,0.899685846869862,3.92050077507612e-06,7.35721449292515e-06
YALI1_E27243g,-0.241371884713279,5.71727321208024,3.95101602768842e-06,7.41232218403693e-06
YALI1_C29926g,-0.283342648083557,5.36258796633914,3.95287288774106e-06,7.41364874350039e-06
YALI1_C21487g,0.275706181558238,7.80658147041409,3.97876378143534e-06,7.46003747097851e-06
YALI1_E11048g,-0.212149636491107,7.29895972227026,4.03076995982907e-06,7.55535020377263e-06
YALI1_F31934g,-0.271730654355085,6.40327897930613,4.04348053407986e-06,7.57697253232983e-06
YALI1_C00615g,-0.257982274825949,7.98054480561065,4.09206198761096e-06,7.66578027196846e-06
YALI1_E00358g,0.388130417826042,3.9468859309185,4.12886265779363e-06,7.73247354558621e-06
YALI1_E30496g,-0.321105570007795,4.60331123003535,4.15953792625067e-06,7.78765985727767e-06
YALI1_F06991g,-0.285742425854908,6.78065530823208,4.21882002308727e-06,7.89635747717466e-06
YALI1_F18105g,0.216678539932884,9.82227189800539,4.22446170980708e-06,7.90462249124669e-06
YALI1_F32764g,-0.229821016585059,7.33584402786422,4.22827052345586e-06,7.90945411524322e-06
YALI1_D00614g,0.283324640728378,7.09049191410188,4.23239605881844e-06,7.91487522832404e-06
YALI1_D14725g,-0.283195535278679,7.75605548948923,4.23976560731255e-06,7.92635796925235e-06
YALI1_D15424g,0.231025578423872,9.80456341687628,4.26509387010441e-06,7.9713986302705e-06
YALI1_B07220g,-0.252702039811819,5.84338055379306,4.28329705089134e-06,8.00310037210877e-06
YALI1_B15310g,0.228108286506513,6.50252554561829,4.30826119414038e-06,8.04741256657508e-06
YALI1_E00510g,0.256476955527625,8.5252789060275,4.35467853356428e-06,8.13175997232044e-06
YALI1_F24798g,0.212979600440105,8.20248350319648,4.38118522403035e-06,8.1788889185141e-06
YALI1_F00654g,0.237064545466405,13.1570912004088,4.41154533869151e-06,8.23318215452471e-06
YALI1_A16392g,-1.00798447782252,0.778465880629743,4.440173327623e-06,8.28421227329661e-06
YALI1_F23988g,0.27934717806974,5.90612289859846,4.45216399832587e-06,8.30418092600672e-06
YALI1_F08183g,0.302110258038698,5.44430746426084,4.45407582681929e-06,8.30534439888109e-06
YALI1_D17593g,0.294114414351174,5.59655992896871,4.48748444484099e-06,8.3652210755521e-06
YALI1_B27637g,0.310534446195567,5.29095134486287,4.54076129128441e-06,8.46208925034737e-06
YALI1_E13808g,-0.25573338210898,5.50880723114318,4.54314597254429e-06,8.46408703581785e-06
YALI1_F31687g,1.22055750502289,7.61234513759945,4.54785554967702e-06,8.47041380251803e-06
YALI1_B14924g,-0.293959153705957,8.04130987208844,4.63022732819535e-06,8.62134155709027e-06
YALI1_E23229g,-0.376888191233593,4.49225495307929,4.670352313234e-06,8.69354264310994e-06
YALI1_D22237g,-0.244662745782645,7.44476625961267,4.72264642582077e-06,8.78834751910313e-06
YALI1_D20886g,0.317751120968712,5.05040873389777,4.78961544400652e-06,8.91039826397982e-06
YALI1_B17261g,1.25622603233853,1.94353349014974,4.79897337649463e-06,8.925232284868e-06
YALI1_E35027g,0.242984727761034,5.95085629341927,4.83478945132964e-06,8.98925097525188e-06
YALI1_B09090g,0.309131344523859,7.31753243812963,4.96030285019169e-06,9.21995756069069e-06
YALI1_D27867g,0.221210011505206,7.01643309905907,5.00008478336756e-06,9.29122382799828e-06
YALI1_D11614g,0.219132141552588,7.70162504026181,5.0314971523637e-06,9.34690107705017e-06
YALI1_C04868g,-0.680077575461334,2.00399781132198,5.05394958162461e-06,9.38590636587427e-06
YALI1_E01299g,-0.254266951314012,6.62409564396485,5.08700239076582e-06,9.44286178646993e-06
YALI1_E23389g,-0.257785571491078,7.69942903277401,5.08754681237539e-06,9.44286178646993e-06
YALI1_E13765g,-0.195515804446763,6.67515884915146,5.09393064116955e-06,9.45198986309677e-06
YALI1_F24332g,0.352217444558878,6.8650527672323,5.14877322481962e-06,9.5510039567425e-06
YALI1_F13526g,-0.262702902257099,5.51959257074712,5.16001966560746e-06,9.56911325965974e-06
YALI1_E17754g,0.211243295255325,7.16727317273381,5.1825590938894e-06,9.60814865940163e-06
YALI1_F06628g,0.220823125359937,7.12401671824584,5.20865507604732e-06,9.65375335738808e-06
YALI1_D20968g,-0.86875612330553,1.5953905228968,5.22651226118858e-06,9.68289884728474e-06
YALI1_C04818g,0.410726156855923,5.98506379344832,5.22738382248731e-06,9.68289884728474e-06
YALI1_E04091g,0.301354408181257,7.83905778075016,5.22989821400471e-06,9.68477417688178e-06
YALI1_F00821g,-0.210949440706105,11.0724447901057,5.23213717152278e-06,9.68613852482885e-06
YALI1_E36887g,0.231931128694626,7.17783934618863,5.27367675070575e-06,9.76023756847035e-06
YALI1_D24508g,0.227869657453501,7.7914387652073,5.27751316766121e-06,9.76415777423898e-06
YALI1_E33633g,0.218112016817658,8.22302166939052,5.27882351132089e-06,9.76415777423898e-06
YALI1_B08214g,-0.231324174588106,6.26150774947331,5.29638429498843e-06,9.79383020765283e-06
YALI1_D10022g,0.278318581472585,5.59448236900965,5.29935355401611e-06,9.79651138655271e-06
YALI1_B02194g,-0.243909973218104,6.96020000518202,5.46762129318184e-06,1.01046781594831e-05
YALI1_F33587g,-0.24910881826623,5.58440328536393,5.5038762561901e-06,1.01687662177403e-05
YALI1_C28879g,0.268535418292984,5.23749196492532,5.51129932839565e-06,1.01795640416772e-05
YALI1_C02391g,-0.274079238242713,8.22752786808263,5.58650530919051e-06,1.03155172490436e-05
YALI1_C32049g,-0.224124211760145,6.53791524686484,5.61052076244624e-06,1.0356896042443e-05
YALI1_B29867g,0.390312254550775,5.72533593567196,5.62867976123411e-06,1.0387443360171e-05
YALI1_E27273g,-0.322079594982687,5.21067779900712,5.64447421394834e-06,1.04136107958623e-05
YALI1_D21667g,0.333559202348007,7.01172070853872,5.75829123068777e-06,1.06205554506507e-05
YALI1_D31387g,0.259607691136249,5.24085213850564,5.86884752251525e-06,1.08213694095448e-05
YALI1_C13241g,0.219781447989693,6.39346262917234,5.89017419740208e-06,1.08575881145937e-05
YALI1_D04055g,0.393036731811552,7.34900464291173,5.94667207048464e-06,1.09586000315762e-05
YALI1_E05180g,-0.328268206171383,6.62098954812675,5.9744316618048e-06,1.10066101015192e-05
YALI1_C23359g,-0.295394822376251,6.86619120764486,5.98236845467587e-06,1.10180839176664e-05
YALI1_E20423g,0.265272086022938,7.21774011554395,6.00075734358519e-06,1.10487959313071e-05
YALI1_A14826g,0.575959094322675,2.79108550090972,6.02346934963619e-06,1.108744800641e-05
YALI1_B20835g,0.205324110782946,5.78256391848419,6.06371662449247e-06,1.11583461172167e-05
YALI1_F02939g,0.234224981226353,6.22635917800216,6.11245052982229e-06,1.1244816267131e-05
YALI1_C11271g,-0.229573404166113,7.35342608349262,6.24500045625377e-06,1.14853858933041e-05
YALI1_E06109g,0.242534495015353,8.05438868852306,6.25945364886998e-06,1.15086846672123e-05
YALI1_F15708g,-0.219269872275613,7.79505384659063,6.27859067093644e-06,1.15405794316414e-05
YALI1_F31493g,0.356389776907019,4.50159657628622,6.31133487406847e-06,1.15974600364758e-05
YALI1_B18645g,0.246060510764985,7.54367152603025,6.43943708384846e-06,1.18294844206994e-05
YALI1_C23028g,-0.464989020660249,4.87987634862862,6.49979678178123e-06,1.19369665761679e-05
YALI1_D32435g,0.236741441537086,5.74878912478193,6.65605767989142e-06,1.22204612528303e-05
YALI1_A02833g,0.261454616996477,7.54399123557661,6.67546486696134e-06,1.22526038890312e-05
YALI1_D19365g,-0.213669668764115,7.0314900718411,6.82282924213403e-06,1.25195227527832e-05
YALI1_E05767g,0.224378560639345,5.56271676303991,6.86149821157387e-06,1.25868962925258e-05
YALI1_B02874g,-0.245891097506131,6.30574204146855,7.06575479899794e-06,1.29579029988449e-05
YALI1_D16471g,-0.210915006242692,5.74315007173632,7.16470901244942e-06,1.31356393836434e-05
YALI1_A05220g,-0.23423396697877,6.10021091830601,7.17692142224098e-06,1.31542891786839e-05
YALI1_F37808g,-0.246937650049777,6.4447204024972,7.24818800510026e-06,1.3281135622872e-05
YALI1_E06573g,0.25314591703286,6.78158029037557,7.32291808994731e-06,1.34142545011308e-05
YALI1_F09282g,-0.57590838968593,3.50366914809197,7.34070497202077e-06,1.34430177959642e-05
YALI1_B04068g,0.628067794007536,3.01100402745314,7.45492382209444e-06,1.36483102796323e-05
YALI1_F33008g,-0.296077780287653,5.87911311908142,7.49145299934673e-06,1.37112940504649e-05
YALI1_E10455g,0.22137708706574,7.0104668902385,7.62028627624047e-06,1.39431344804763e-05
YALI1_E28156g,0.280067815986072,5.14194206523046,7.71175404690367e-06,1.41064936438113e-05
YALI1_F00996g,0.554594419538439,3.25848714529862,7.74217365326744e-06,1.41581213035361e-05
YALI1_D25813g,-0.216293411461423,6.57043743308631,7.77180010050689e-06,1.42082696478788e-05
YALI1_E16390g,-0.256067649267384,6.8282714184122,7.82689525094378e-06,1.43049378055798e-05
YALI1_F27556g,0.217743122811668,10.5790995538125,7.88868972122455e-06,1.44135604556862e-05
YALI1_F37986g,0.229643647804892,6.09596059698932,7.89079845046097e-06,1.44135604556862e-05
YALI1_D16118g,-0.219446870689953,6.03346259643644,7.96568174332474e-06,1.45462236989402e-05
YALI1_E09082g,-0.256445932629869,7.82174275558314,8.08136647781706e-06,1.47532987114848e-05
YALI1_A20685g,-0.252291673717414,7.00562270707674,8.18465520252561e-06,1.49376328179692e-05
YALI1_C31684g,-0.269225144490277,6.53360825783753,8.29396271958364e-06,1.5132844260293e-05
YALI1_F14882g,0.272212799897826,8.62858462946356,8.34759179722951e-06,1.52263852640837e-05
YALI1_F14342g,-0.214458235169989,6.95096424567695,8.38420165871609e-06,1.52888383188352e-05
YALI1_D29279g,-0.196745209936816,6.71482318452773,8.43547603522477e-06,1.53779896734887e-05
YALI1_F24413g,-0.478337643254701,3.4886330493496,8.48149022529554e-06,1.5453333255033e-05
YALI1_E33268g,-0.263106715821756,5.13510175822923,8.48159838547797e-06,1.5453333255033e-05
YALI1_E39210g,0.346259456048263,5.1680310425292,8.57111527912097e-06,1.56120201468282e-05
YALI1_A14736g,0.244941499326676,9.92382672619751,8.77509910214486e-06,1.5979056484222e-05
YALI1_C04925g,0.270379064202599,7.11890467741101,8.86044062515773e-06,1.61299043339969e-05
YALI1_B02345g,-0.226881872912898,9.36654094362915,8.95771956640063e-06,1.63023922563227e-05
YALI1_B18265g,-0.299683013044673,5.39200785113233,9.21515370972919e-06,1.67661713093493e-05
YALI1_F27101g,-0.212095843260436,8.07550366074425,9.24110495434104e-06,1.68086444980511e-05
YALI1_C29261g,-0.263628291723216,7.1434891034022,9.25581198392341e-06,1.68306473977265e-05
YALI1_F35836g,-0.432333518403079,3.64961350976892,9.31113859290409e-06,1.69264791787555e-05
YALI1_D04469g,-0.208177828296966,7.00747977034422,9.3655214225717e-06,1.70205417510548e-05
YALI1_D14453g,-0.351267058863499,4.06027223755859,9.58473260675274e-06,1.74140196811332e-05
YALI1_D29951g,0.38255824401849,4.93391765878734,9.62849230941117e-06,1.74885967355164e-05
YALI1_D12483g,0.215039427605393,7.21288371384128,9.66966525957404e-06,1.75584346926875e-05
YALI1_D09068g,-0.299479444904973,4.79871400278391,9.75614000914336e-06,1.77104703769584e-05
YALI1_A16461g,0.309060106288838,4.88959995189685,9.77438377360558e-06,1.77385945882941e-05
YALI1_A01905g,0.47886076815337,3.63944082198926,9.82261472880591e-06,1.78211085456783e-05
YALI1_D08440g,0.340891689892663,5.14225332506346,9.84588788951777e-06,1.7858308048273e-05
YALI1_F19249g,0.215542893825829,10.0127750492749,9.85675750861075e-06,1.78729956174134e-05
YALI1_F38986g,0.323702992196126,5.1327018515074,9.92969082463612e-06,1.80001817366471e-05
YALI1_C20463g,-0.502956206073526,2.79873407475012,1.01532161063468e-05,1.84002072663642e-05
YALI1_E31646g,-0.186103706301841,6.70980690754081,1.0285699111177e-05,1.86350626212051e-05
YALI1_C19833g,-0.506177161908619,3.0011929545872,1.03616380349017e-05,1.87673713620917e-05
YALI1_A04742g,0.311198720995718,7.58565350593674,1.06910396724965e-05,1.93585576546636e-05
YALI1_D00487g,-0.21872679536219,6.15132670033445,1.07918854610435e-05,1.95356758710861e-05
YALI1_D18577g,-0.245333085177733,7.7943340115397,1.08673928020354e-05,1.96668394014943e-05
YALI1_E18854g,-0.328704856696901,7.32917245552856,1.09636265519643e-05,1.98354276114101e-05
YALI1_E04613g,-0.226713468388865,7.687787301513,1.10220700509281e-05,1.993557017907e-05
YALI1_D32013g,-0.197835441183708,6.50494378496458,1.11177345536165e-05,2.01029591704204e-05
YALI1_F28031g,-0.296645605504472,4.59757830321123,1.11935281465355e-05,2.02343340310797e-05
YALI1_F21813g,0.329072943458525,5.81533647075309,1.12264261058953e-05,2.02881153393533e-05
YALI1_A00032g,-1.03529146703223,0.539472504752014,1.12786894625217e-05,2.03768533635024e-05
YALI1_F34631g,0.361857020148495,4.42244872807859,1.14191702740981e-05,2.06248767303599e-05
YALI1_E05103g,-0.506029369829812,4.08928116002167,1.14707164425575e-05,2.07121757551416e-05
YALI1_C24660g,0.231557062749061,7.72636992839026,1.15483775461774e-05,2.08465673062015e-05
YALI1_E13637g,-0.262536468289287,5.72418508178638,1.1616292027616e-05,2.09632944287904e-05
YALI1_F32305g,0.225664962150395,9.95777514243721,1.16572410252403e-05,2.10313066957889e-05
YALI1_D12315g,0.193319715806721,7.13579844222693,1.17683766173433e-05,2.12258720080083e-05
YALI1_F08292g,-0.219457044862768,7.23899622653555,1.19829005830849e-05,2.16067513869496e-05
YALI1_E22262g,0.241903022483969,5.42125490164553,1.19996271754165e-05,2.16308627417069e-05
YALI1_E03535g,-0.258153749812413,5.67741217968977,1.20280700811416e-05,2.16760748695364e-05
YALI1_E10934g,0.360945784662187,4.21420553356624,1.20345208840592e-05,2.1681640307464e-05
YALI1_B07162g,0.236442584828886,7.27756738348174,1.22732441589452e-05,2.21055526080666e-05
YALI1_D09785g,-0.26442818076046,6.60335785988592,1.23021963822596e-05,2.21515113858727e-05
YALI1_B14793g,-0.20647950409734,6.21760295081134,1.23246538193849e-05,2.21857531623099e-05
YALI1_C13227g,-0.240707447108799,7.5070980539302,1.24562388609941e-05,2.24163628734832e-05
YALI1_E14201g,0.274726202112222,6.5844909158458,1.25686003837909e-05,2.26122587261953e-05
YALI1_D33941g,0.289733345510029,5.02046326219236,1.26421001224619e-05,2.27381482816275e-05
YALI1_F33273g,-0.868443354912939,2.20828599361614,1.26488659780671e-05,2.27439731808635e-05
YALI1_E17431g,0.21027643134063,8.3611924512599,1.27097331777187e-05,2.28470475411012e-05
YALI1_C30683g,0.238459386523601,6.79223288078672,1.28579823001945e-05,2.31070986264365e-05
YALI1_F35578g,0.240393955908598,5.82404701125931,1.2936148651081e-05,2.3241094037941e-05
YALI1_B23176g,-0.293869611284662,4.64986760430571,1.29406573442509e-05,2.3242718260649e-05
YALI1_D20381g,0.298764070241011,7.88659875020321,1.30330418927212e-05,2.34021314743154e-05
YALI1_C00442g,-0.468514585386514,4.71554372522532,1.31674386791572e-05,2.36368721055695e-05
YALI1_C14147g,-0.502116882899748,3.36078252834225,1.31873814444225e-05,2.36660828148167e-05
YALI1_B07769g,0.232866721443481,5.50135035804428,1.34860588908995e-05,2.41953555171174e-05
YALI1_C06870g,-0.196557643919674,6.7836310548192,1.35596270922298e-05,2.43205773270369e-05
YALI1_E04544g,-0.270717094352392,5.11226960228207,1.37013053779028e-05,2.45678579189981e-05
YALI1_E28033g,0.287480211106507,9.54459805108216,1.38993801509314e-05,2.4916097640591e-05
YALI1_D10829g,-0.291994451765978,5.90747183613366,1.39321203629207e-05,2.49678466092587e-05
YALI1_E34028g,0.262510608314789,7.45511743554146,1.40879541395054e-05,2.52401023316285e-05
YALI1_D35339g,-0.565215655962084,2.55168088542566,1.43499265230013e-05,2.57023128389757e-05
YALI1_C19872g,0.498565517850202,3.3450979427686,1.46189516858175e-05,2.61768954374205e-05
YALI1_E32816g,-0.271405143409757,7.73408140547552,1.46692136969748e-05,2.62596029755951e-05
YALI1_E26971g,0.266474555559754,6.40301300135321,1.48028732249182e-05,2.64915144474805e-05
YALI1_E36568g,-0.226939064556519,5.76118490309153,1.48581580931591e-05,2.65830753009683e-05
YALI1_E22029g,-0.303199154737044,5.03531524791224,1.4948811003541e-05,2.67378455896899e-05
YALI1_F07150g,0.533831661542677,2.46519391836399,1.49919933531305e-05,2.68076464617265e-05
YALI1_A20884g,-0.296780595620557,5.20639915800556,1.50339111865765e-05,2.68751481372456e-05
YALI1_E16968g,-0.825268095416096,1.31529374913732,1.51644275383407e-05,2.7100950323509e-05
YALI1_C32483g,0.374596240643043,4.39212665744523,1.53115377590743e-05,2.73562747216712e-05
YALI1_D11913g,0.597593016462296,2.44820094485262,1.56016644083696e-05,2.78669064003233e-05
YALI1_B10635g,-0.508944059240229,9.60454559767394,1.56672185555171e-05,2.79762462603085e-05
YALI1_A02561g,-0.295480644248288,4.94117811842209,1.59095135202595e-05,2.8401036317451e-05
YALI1_D02063g,0.203391888455795,7.07069726708575,1.60821219472535e-05,2.87012240010768e-05
YALI1_F11907g,0.271380644461765,5.26495729237908,1.6338676748826e-05,2.91510203863945e-05
YALI1_B08102g,0.478174161585267,2.98077205195058,1.67053066326387e-05,2.97969065469584e-05
YALI1_D26114g,-0.208880496216225,7.48296548580945,1.68379572525733e-05,3.00252069592346e-05
YALI1_D28354g,0.589924291677596,3.71111530273282,1.70335012533003e-05,3.03655007136523e-05
YALI1_E09835g,-0.734174749841868,1.53229631581775,1.70526104468297e-05,3.03911642236478e-05
YALI1_B30066g,-0.257861748157679,6.12917938343702,1.76039063127872e-05,3.1359024699221e-05
YALI1_B15475g,0.264365252061176,5.40618220675873,1.76054077870937e-05,3.1359024699221e-05
YALI1_E40471g,0.211787348598879,6.82759922677494,1.78722317624857e-05,3.18255041161302e-05
YALI1_A13566g,0.214615198116655,7.13233030000561,1.79882064897296e-05,3.20231793058467e-05
YALI1_E40972g,0.483123742602125,3.00712741088534,1.80755910641907e-05,3.21698623190455e-05
YALI1_D33835g,0.329255280827537,5.09056875843577,1.81145439624068e-05,3.22302923481233e-05
YALI1_A10146g,0.199170985816851,5.9690291697051,1.81580439239481e-05,3.2298777164584e-05
YALI1_C11589g,-0.277529547601863,5.68701578347376,1.82615059796921e-05,3.24738528839091e-05
YALI1_C11501g,0.23976167917702,5.98563549725732,1.84176074133421e-05,3.27424131792748e-05
YALI1_F33594g,0.237450277888028,5.83392025070171,1.85076902449294e-05,3.28934913724655e-05
YALI1_E19696g,0.215297754410829,6.11139994282214,1.89617764033331e-05,3.36912466929434e-05
YALI1_F07361g,-0.728441019389166,2.45352372235541,1.92346939383357e-05,3.41667511058921e-05
YALI1_F13202g,0.231014415571186,6.70935824982503,1.94213906171247e-05,3.44888809416746e-05
YALI1_F02299g,0.29919053872462,4.79943450977514,1.96152629072854e-05,3.48235724741674e-05
YALI1_A10934g,0.202507032738904,8.15518459687988,1.97500477330887e-05,3.5053208858507e-05
YALI1_F07135g,0.509787783831427,3.29179362062639,1.98626638436418e-05,3.52433837269682e-05
YALI1_F37878g,0.389904605063599,4.32651164755884,1.9868253255896e-05,3.52436030244889e-05
YALI1_C31510g,0.354100054423862,4.16799682151627,1.99850378141143e-05,3.54410131533029e-05
YALI1_C17050g,-0.288189529746868,4.97185790536076,2.00281272888004e-05,3.55076614677441e-05
YALI1_C12282g,0.298009418882346,6.79993271747804,2.03527823262878e-05,3.60733206266916e-05
YALI1_E21555g,-0.884773032172425,1.84102236121089,2.06164086457065e-05,3.65305311754646e-05
YALI1_B20919g,-0.261781234171832,6.21657966475155,2.0724306936795e-05,3.6711629430894e-05
YALI1_C03596g,0.393527894514076,5.23043805705643,2.10718834437002e-05,3.73170844397086e-05
YALI1_C18161g,-0.376351747122438,3.60121193603819,2.10934201734405e-05,3.73449679512203e-05
YALI1_A10708g,-0.213054743054129,10.5283920911059,2.12440042630413e-05,3.76012460851195e-05
YALI1_A17511g,-0.23909453775158,5.79587239740781,2.13580223345902e-05,3.77926805744889e-05
YALI1_D20904g,-0.844222448923929,1.11482484534551,2.16044065869587e-05,3.82181656166556e-05
YALI1_C02873g,1.02827630238015,0.52167245013053,2.16583465864817e-05,3.82948206939297e-05
YALI1_A03857g,0.240024876503952,5.5501281161346,2.16596171015449e-05,3.82948206939297e-05
YALI1_B09837g,-0.227944785841823,6.99155676023682,2.17794051118405e-05,3.84960537722445e-05
YALI1_C15991g,0.20797406568002,10.5329686370921,2.19095263053773e-05,3.87154359049254e-05
YALI1_B26888g,0.374565111485669,6.69282334667577,2.19526862295799e-05,3.87810741940634e-05
YALI1_F23368g,0.259554169586587,6.4678604769099,2.19594837679454e-05,3.87824572269822e-05
YALI1_B27777g,0.228943359445729,7.33329696666606,2.21369403959966e-05,3.90851565370717e-05
YALI1_A20398g,0.234359824428742,6.55757346234727,2.25483941855994e-05,3.98007242564316e-05
YALI1_D02137g,-0.24366662087979,7.57803241356423,2.28886835113859e-05,4.0390320547733e-05
YALI1_A05605g,0.205113990370352,8.27662071486461,2.29528800815941e-05,4.04925227814278e-05
YALI1_B01084g,0.226012569090239,6.78380874936552,2.31109499751369e-05,4.07602312471779e-05
YALI1_F39058g,-0.250621475029491,5.53041980884205,2.31896122350163e-05,4.08877822508573e-05
YALI1_B25427g,-0.209146168109307,9.68598720057293,2.32881495986336e-05,4.10443958832167e-05
YALI1_F16218g,0.335620097253933,4.74496946927476,2.32936403167831e-05,4.10443958832167e-05
YALI1_F09211g,-0.262366219632278,5.28305904608265,2.32975324026944e-05,4.10443958832167e-05
YALI1_C25301g,0.205157131973314,6.67448880066451,2.34937625591752e-05,4.1378798410697e-05
YALI1_C18806g,-0.249064806397608,6.56993747962744,2.35060149963326e-05,4.13890728280591e-05
YALI1_B30275g,-0.233424516013527,6.16335948059998,2.36396107704591e-05,4.16129430106252e-05
YALI1_B12243g,-0.287028723584906,5.60829864226483,2.36781596229535e-05,4.16694250133199e-05
YALI1_A22027g,0.276549370221687,5.37727076099642,2.40959720786352e-05,4.23931317770914e-05
YALI1_F19153g,-0.365955657537218,4.44034200546275,2.41416552021319e-05,4.24619183697072e-05
YALI1_D20695g,0.250804254186186,6.15643521585676,2.42181454017106e-05,4.2584838164775e-05
YALI1_A09218g,-0.209038197661045,5.68673542008189,2.43121834807552e-05,4.27385384634432e-05
YALI1_C15803g,-0.321751597656335,4.60532628360681,2.44077605058252e-05,4.28948595643393e-05
YALI1_E25290g,-0.202799496458134,8.08101699113724,2.4564018281558e-05,4.3157708414029e-05
YALI1_D35096g,-0.315033159224377,4.43741312915622,2.49246649296821e-05,4.37794169072705e-05
YALI1_D06904g,-0.246107677225056,6.60595440250136,2.55509204812217e-05,4.48671936990516e-05
YALI1_D03831g,0.199932408906388,6.8945206578722,2.56225566267008e-05,4.49807364903258e-05
YALI1_D26496g,0.220309678722211,7.2890220261251,2.60273648532769e-05,4.56789462639982e-05
YALI1_F31822g,0.336817900974463,5.87930922542976,2.60494293250013e-05,4.57052300102336e-05
YALI1_A14670g,0.288702030894018,4.91493530945609,2.60658325447624e-05,4.57215691644798e-05
YALI1_E11441g,-0.32215313909667,4.73938085410892,2.61991972967534e-05,4.5943003581579e-05
YALI1_F05088g,-0.826338658572573,1.16845734109445,2.63906506851692e-05,4.62661543278878e-05
YALI1_C18073g,-0.297107868114542,5.06152309611655,2.72102565926918e-05,4.76900610246471e-05
YALI1_F20168g,0.212710457205385,5.83522059780884,2.74955096363909e-05,4.81769147107197e-05
YALI1_B06508g,-0.547169140682283,2.43249973054153,2.75522658382018e-05,4.82632464343181e-05
YALI1_A02426g,-0.514184099919731,2.55327093436567,2.75885865243394e-05,4.83137441360512e-05
