genes,logFC,logCPM,PValue,FDR
YOR181W,0.804435256228435,5.8846819072991,0.000669363367841379,0.00602427031057241
YPR132W,-1.13010216690127,9.25506129846459,0.000674986152407801,0.00604735247499781
YOL039W,-0.859632247357675,8.12922310099571,0.000687845117441817,0.00613319703635524
YJL190C,-1.04263489926461,8.20617697438247,0.000715491618251828,0.00630392028446899
YPL189W,0.780953372321787,3.0862708289186,0.000715733712311871,0.00630392028446899
YMR096W,-0.767101493132937,7.50540232047146,0.00072219240560832,0.00634144290404018
YGL128C,0.837011353434009,5.43313066766079,0.000725266669953669,0.00635037599045029
YOR310C,-0.839256012455349,7.45294978070115,0.000770651598157866,0.00663001246840778
YGL259W,-1.73669829006573,0.49559529550302,0.000790684457609394,0.00672814108132662
YDR343C,-0.772116451679975,6.33271508846034,0.000791341510699844,0.00672814108132662
YOL120C,-0.934084719678406,9.5269014178435,0.00079188902655933,0.00672814108132662
YJR094W-A,-0.818582213810957,7.61485261464628,0.000807166852325825,0.00682777942971801
YDL022C-A,1.33325561310041,1.18600407270234,0.000824858291229199,0.00695702848260416
snR57,0.918442435370287,2.49708075392671,0.000827395376159057,0.00696823930665927
YDR045C,-0.919285534088732,4.8792655595557,0.000846915684207221,0.00710153572992944
YKL177W,0.90077009046718,2.90907813591156,0.000863311510066064,0.00720758914843867
YPL066W,0.754650298501952,6.80606794464631,0.000873729145236159,0.00726011294617675
YGL249W,1.34809769599923,1.35622649040453,0.000902691426378922,0.00743946691254286
YDR064W,-0.971961353298363,9.25914710724318,0.00090624855636895,0.00745812827630881
YIL069C,-0.775980288702656,8.13435429325363,0.000926985601685837,0.00757656894178481
YBR151W,0.762172476265502,7.71834685058282,0.00092720708491941,0.00757656894178481
YGL030W,-1.36586665013707,8.78826509086768,0.000940624443024746,0.00764290480536586
YLR075W,-0.991387136808473,10.8502205733553,0.00096231186320918,0.00776444355084442
YIL101C,0.841934926317183,8.83395890333323,0.000969245397563946,0.00777991334232246
YGL031C,-0.808438050247378,8.99211670378831,0.00101203868368883,0.00799787830986416
YHR216W,-0.858139174661359,5.42782124331364,0.00101496855645263,0.00801005964729849
YBR258C,1.08423314619632,5.05698622549892,0.00106805012120656,0.00827057872381294
YLR197W,-0.769407050632663,7.93573470346434,0.00107547416092075,0.00831519767564779
YDL192W,-0.934959799113365,8.03348358800111,0.00107813622142218,0.00831519767564779
YDR453C,-0.887392747884273,6.99884235705635,0.00109723934607357,0.00843543676657512
YDL133C-A,-1.16786899605072,8.73685032874267,0.00111123783517299,0.0084892901298453
YDL012C,0.911539613730841,6.32292724749057,0.0011221991411264,0.00854085335772851
YBL051C,0.790251177983014,7.16797492516178,0.00115149023107655,0.00866094803530716
YHR087W,-0.800319568858338,7.66522207017629,0.00116051869194445,0.00871037279351928
YHR191C,0.881944762056148,5.24325321677063,0.00117610181964273,0.00874346829577177
YIR009W,0.866537458247738,4.8112209635058,0.00118634214912505,0.0087969252677409
YER175C,-0.800841285604935,7.26968131015237,0.00122055765780972,0.00901009065593121
YER102W,-1.04529349852339,7.94112898835342,0.001255318683956,0.00917862292489498
YMR069W,0.835873412545613,2.6672639826708,0.00127936840120411,0.00929585876463474
YBR296C,1.29027125804109,6.96795946554264,0.00127940923195008,0.00929585876463474
YJL026W,-0.768169104497773,9.6786565515459,0.00128815270605919,0.00932415678953005
YHL028W,1.04908133532412,4.88634854227356,0.00133683625890541,0.00961621992222605
YBR054W,-0.962136448911355,9.68449948376722,0.00137486552605592,0.00981633566808987
YDR225W,-0.909932969656662,8.99681371614536,0.00138596049636318,0.00988332027629069
YBR256C,-0.798765086346409,8.1825220706325,0.00139143171459008,0.00990009692209523
YJR123W,-0.984923741633319,10.4362491841433,0.0014132280321119,0.00998009605739516
YMR142C,-0.907269280833775,9.37401640365986,0.00141510115703748,0.00998009605739516
