genes,logFC,logCPM,PValue,FDR
KMXK_0D03390,0.477080153473482,4.00958080091187,0.0107133362841159,0.0547582895103928
KMXK_0A00250,0.451313962716143,5.23839897532028,0.0107399933444515,0.0548375361107662
KMXK_0E03380,0.26085203228363,7.49921593428315,0.0108190351806166,0.0551838132604685
KMXK_0B02050,0.299084381505793,6.69265500986871,0.0108810793385908,0.0554272041452449
KMXK_0D04360,0.379358555403015,7.84442717126652,0.0108892981908291,0.0554272041452449
KMXK_0H01620,0.394692726096014,5.20160557690986,0.0109600326577182,0.0556994216706701
KMXK_0F05180,0.496560454883909,4.78794055509513,0.0109654342438903,0.0556994216706701
KMXK_0D01430,0.291303459468959,6.68411072527346,0.0110029337274861,0.0558012627813591
KMXK_0C00400,0.332106477462711,5.83157964664521,0.0110081807805406,0.0558012627813591
KMXK_0H01150,0.324201890654402,6.42086439177092,0.0110517722117333,0.0559645354944312
KMXK_0A04540,0.36506719932315,7.3415608496886,0.0110633578775245,0.0559655665471071
KMXK_0B02250,0.84618266894619,3.85808181312464,0.011084176871077,0.0560132555756276
KMXK_0B00730,0.420162167200183,5.39376641051363,0.0111111660336666,0.0560919952644133
KMXK_0D01670,0.306999346394614,6.37169266753611,0.0111246904352519,0.0561026696103933
KMXK_0B01390,-0.6074900549529,5.18306923593031,0.0111443776051548,0.0561443695538383
KMXK_0C06550,-0.445332842229396,5.91442031226504,0.0112109055297122,0.0564217220978455
KMXK_0D01470,-0.410133537356491,5.4712579434829,0.0112878222450389,0.0567219811401307
KMXK_0E03430,0.372751273430852,5.56554608984408,0.0112936383030685,0.0567219811401307
KMXK_0F05480,0.346830218980222,5.8693821487202,0.0113719703178499,0.0570049051687499
KMXK_0C04660,0.315471285885379,7.43016637434471,0.0113731567969379,0.0570049051687499
KMXK_0G04270,1.37334420913056,7.40969844880461,0.0114401557592338,0.057282327767976
KMXK_0A07760,-0.296036995509328,7.60002838527258,0.0115344985243541,0.0576959605740071
KMXK_0E03560,0.381508002268284,8.23800832620568,0.0116390012729505,0.0581184764262304
KMXK_0C06780,0.292692287224561,5.99310085637155,0.0116426071343984,0.0581184764262304
KMXK_0F02470,0.313565263957686,6.7494125243886,0.0116677236937867,0.0581847843837212
KMXK_0E00730,0.405681473983668,5.57509822124579,0.0116931822310132,0.0582526616310961
KMXK_0C04190,0.275754479474069,6.23506666426571,0.0118070622518455,0.0587604504983039
KMXK_0D06200,-0.287857753946422,6.82641694799813,0.0118740937004274,0.0590342959807901
KMXK_0A07530,-0.513243969398142,6.14360089754193,0.0119215185882426,0.0592102089882715
KMXK_0D01690,0.306153396745395,7.51225059288693,0.0119519037496186,0.0593012217324666
KMXK_0D00410,-0.268806948299758,6.33613570454377,0.0121351442368863,0.0601497018273891
KMXK_0F02370,0.511259823756751,7.37545506072758,0.0122233554445035,0.060525920161756
KMXK_0C03140,-0.261405002291635,7.47474946480921,0.0123229979997413,0.060908795345827
KMXK_0E00360,0.348841521366058,8.05133054620338,0.0123254527901358,0.060908795345827
KMXK_0C00740,0.277359444028974,7.06581932960935,0.012406026415095,0.0612454135371707
KMXK_0H01990,0.322020116528493,6.70292905539598,0.0124230841411509,0.0612681090491866
KMXK_0H03480,-0.319625206237679,7.64216424229906,0.0124361942575085,0.0612713097837369
KMXK_0A06010,0.409547470409559,4.97340806214471,0.0125324370896251,0.0616836768465332
KMXK_0E01680,0.356928924461563,6.06478564480311,0.0125731923359196,0.0618223867157168
KMXK_0A01030,0.316101907707732,6.74001534574081,0.0126082736473864,0.0618840711631928
KMXK_0E01090,0.354196320770071,5.35457190553633,0.0126109089496683,0.0618840711631928
KMXK_0A06950,-0.298408479361716,8.44462043972114,0.0126639822172978,0.0620825529037419
KMXK_0F04900,-0.346537526411325,9.2677389846408,0.0127602963393446,0.0624924074706747
KMXK_0F02340,-0.429670389252651,4.64732181794569,0.0127978540698931,0.06261397856882
KMXK_0E05680,0.274624437728388,6.54844964156707,0.0128336727550614,0.0627268080881085
KMXK_0B00330,0.437714902776679,9.15594440262911,0.0129205595870105,0.063051702273247
KMXK_0G03390,0.496452752811403,5.91960204190141,0.0129257913141007,0.063051702273247
KMXK_0H03900,-0.381575012231463,5.4237737785645,0.0129573138718767,0.0631428268662217
KMXK_0A04910,-0.408795766826099,6.37944590415088,0.0130159147810827,0.0633045276991916
KMXK_0A05330,0.549168095270743,8.48946946623039,0.0130162451706086,0.0633045276991916
KMXK_0F02490,0.481207215182511,10.4783144500812,0.0130463156290037,0.0633880770235287
KMXK_0C03490,-0.506979126702418,5.12741816965866,0.0130701157942774,0.0634410260221738
KMXK_0B01820,0.332691076756188,8.90905309919252,0.0131146692591373,0.0635945056678284
KMXK_0B01370,-0.303906832216327,8.05897578252143,0.0131442565647363,0.0636751818017815
KMXK_0C05050,-0.362753699110937,9.73052484990982,0.0132393221561964,0.0640725856712774
KMXK_0A02920,1.07485738906224,9.92859292227271,0.013281137480304,0.0642117531864844
KMXK_0C02190,-0.495532853399624,4.87927137472352,0.0133104499384916,0.0642902577088046
KMXK_0E00590,0.325769324217785,5.82409926305415,0.0133305417231225,0.0643241154588749
KMXK_0A04170,-0.31041653242953,6.63287882949347,0.0135284386180526,0.0652150320440832
KMXK_0H00750,0.344090734989318,5.95258234609671,0.0135417350288139,0.0652151921025247
KMXK_0D03710,0.267645676616009,6.5721065196816,0.0136816938115846,0.0658247441013324
KMXK_0C01790,-0.706542559583662,4.43699151662333,0.0137179564142904,0.0659346937332022
KMXK_0C07320,-0.281422554813047,8.11559122322021,0.0137991372370329,0.0662601150336826
KMXK_0D02680,-0.677267991370185,3.07689883839284,0.013832886166468,0.0663573671029492
KMXK_0F02900,0.310335485121125,7.50947422511951,0.0138900206861459,0.066566502645009
KMXK_0F05170,0.353778761856002,5.63582203754426,0.0139243069663421,0.0666658396820878
KMXK_0D03980,-0.292360955367792,6.62636203760781,0.0140004615122522,0.0669652424666773
KMXK_0E04120,-0.313742672872007,7.3451223538044,0.0140358635107775,0.0669891500733222
KMXK_0C01570,-0.366817281861359,8.34690151666553,0.0140559414518944,0.0669891500733222
KMXK_0G01180,0.467182496650718,6.89502965075304,0.0140569530191212,0.0669891500733222
KMXK_0A08030,-0.329915616579216,9.07263027041808,0.0140599558421128,0.0669891500733222
KMXK_0C06620,-0.377694662973919,7.1367612957167,0.0141035624407491,0.067131864976925
KMXK_0C05130,0.291361313795346,7.16051977450169,0.0141303117936941,0.0671941422529923
KMXK_0F02220,-0.269570120857053,7.12667843543203,0.0141474505851197,0.0672099204275239
KMXK_0A02130,0.322224823703712,6.50600547578871,0.0141609675743166,0.0672099204275239
KMXK_0G01350,0.360804604063542,5.77919471721612,0.0142837059248034,0.0677270800696803
KMXK_0A02170,0.362418462908562,8.13650648624342,0.0143042985412322,0.0677593795060104
KMXK_0D03210,0.280549292269357,6.12207401325441,0.0143374040680575,0.0678331381165813
KMXK_0B06990,-0.767140109557032,6.07641725187434,0.0143578634370378,0.0678331381165813
KMXK_0E00840,0.271184615871445,6.43528789579798,0.0143612562089406,0.0678331381165813
KMXK_0C01410,0.53480578942282,3.79419755730384,0.0143836240141285,0.0678735885580324
KMXK_0B04670,0.28907496189635,7.33861876583475,0.0144340645273027,0.0680463042001415
KMXK_0C06050,0.287675997233718,7.19848456414792,0.0144708970012975,0.0681545982331223
KMXK_0B01910,0.462158157570247,4.29034034463273,0.014560866144021,0.0685127070144986
KMXK_0F01670,0.346664258193476,6.95322879512708,0.0146006859409402,0.0685995915313356
KMXK_0B01380,-0.354351055684837,6.36056873682078,0.0146223331699705,0.0685995915313356
KMXK_0H02210,-1.34521184855801,4.55713681223401,0.0146544043051629,0.0685995915313356
KMXK_0B07770,-0.2745961137403,7.88477967998203,0.0146603257718571,0.0685995915313356
KMXK_0H00240,0.353687180092621,9.65848021905853,0.0146755551735381,0.0685995915313356
KMXK_0E05240,-0.391117828039416,6.00383768173228,0.0146909652132945,0.0685995915313356
KMXK_0E01410,0.276241341681943,6.09428433391827,0.0146960821486101,0.0685995915313356
KMXK_0D04810,-0.439613897813146,5.87322627145582,0.0146968752428708,0.0685995915313356
KMXK_0C06200,0.310370375430954,6.15633978137621,0.0147048951543681,0.0685995915313356
KMXK_0D04000,-0.427668534918903,8.32870813069148,0.0147456688526346,0.0687246007093879
KMXK_0B01330,0.292576458231721,5.96641296116637,0.0147859796537148,0.0688138254157497
KMXK_0A02100,0.320246136061132,8.67319893036065,0.0147928032264485,0.0688138254157497
KMXK_0E03630,-0.285801875565873,6.79648559821954,0.014832761427476,0.068923881126302
KMXK_0B02810,0.39053690264745,4.78566959884428,0.0148640655811329,0.068923881126302
KMXK_0A06790,-0.277030252736512,6.68303170026195,0.0148698202498748,0.068923881126302
KMXK_0B07510,0.338653917649684,5.61266027217266,0.0148756236549663,0.068923881126302
KMXK_0F00730,-0.459420666953339,7.90544729786105,0.0148865490657175,0.068923881126302
KMXK_0G02880,-0.328429302737494,6.06076771819024,0.0149264782620633,0.0690318465500757
KMXK_0D05170,0.568024468092104,3.33931846860008,0.0149379468637951,0.0690318465500757
KMXK_0A03050,0.288681416652465,6.7683304917044,0.0149533500185313,0.0690381427616134
KMXK_0E05100,-0.350726650062528,7.09116888821318,0.0150082617991702,0.0692266634770353
KMXK_0A07330,0.4867026071638,5.19487060877906,0.0151663550655094,0.0698903166420897
KMXK_0E05220,0.417514901453657,4.71677254485834,0.0152079864049436,0.0700165441508501
KMXK_0F04540,-0.462375792492969,9.16073679349098,0.0152254588347202,0.0700314135550227
KMXK_0B04430,0.393943919098867,4.90863404836039,0.0153213149841489,0.0704064539972525
KMXK_0G02490,-0.317103514752208,6.91209843805815,0.0153679885826845,0.0705549952017363
KMXK_0A03110,0.278891942470562,7.04223202773711,0.0153850281118336,0.0705673350987741
KMXK_0E01430,0.329839161738306,8.18029982891454,0.0154892367167404,0.0709791024568616
KMXK_0D05860,0.381975642886824,5.4583425761565,0.0155374193336405,0.0711336041559686
KMXK_0E04530,0.265447360909595,6.80100526847423,0.0155818305623417,0.071219198036878
KMXK_0G03590,0.404003958579579,7.47602891143174,0.0155986165848373,0.071219198036878
KMXK_0G02140,0.280907836636165,6.90714501971852,0.0156121024057551,0.071219198036878
KMXK_0C03860,0.347749867545308,5.33239413067884,0.0156140523660269,0.071219198036878
KMXK_0A00240,0.257002314420942,6.55186172293157,0.0157796660545245,0.0718490997959528
KMXK_0H04360,-0.295816140945584,6.09744904197089,0.0157813764042361,0.0718490997959528
KMXK_0C02110,0.262389300087308,8.06568671230679,0.0159393223248433,0.0724887584733525
KMXK_0C02860,-0.333567871358081,6.10055923129447,0.0159513599081081,0.0724887584733525
KMXK_0A03580,0.299771907067121,6.27959710822807,0.0159788380074771,0.0725465803164956
KMXK_0G03610,-0.274496684964349,7.05362446133041,0.0160548729884166,0.0728087390443877
KMXK_0E03170,0.283451492068219,6.46580792276956,0.0160661952131708,0.0728087390443877
KMXK_0H01120,0.273423367525494,7.81247515330443,0.0161092406241417,0.0729115454560463
KMXK_0C04090,-0.29676435651024,7.10223588016833,0.0161185377080989,0.0729115454560463
KMXK_0C02960,-0.273719486293411,7.84244235126521,0.0161347971294553,0.0729180123947901
KMXK_0A02220,-0.309084018119592,6.52961570663798,0.0162849625728407,0.0735290734349476
KMXK_0B04460,0.278473009092385,6.93530041131416,0.0163313771529652,0.0736709921661743
KMXK_0F02980,-0.407303895340334,6.04161397852044,0.0164320125639922,0.0740570172109529
KMXK_0H03470,-0.483057528080496,6.80626424556366,0.0167432341394533,0.0753905515235274
KMXK_0B01850,0.452842003506766,9.96569802178924,0.0168114565768164,0.0755684338012394
KMXK_0B05930,-0.274394303192864,7.84456984982528,0.0168134770344836,0.0755684338012394
KMXK_0A00930,-0.297749806708212,5.82732869576233,0.0169044673393042,0.0759080053948482
KMXK_0H00960,-0.303826190322227,8.36843698367426,0.01692799028471,0.0759442775820431
KMXK_0G02060,-0.913401975088048,10.1816394204766,0.0169895211994381,0.0761120358290714
KMXK_0D01900,0.382284797535388,6.15949730443135,0.0169963423510922,0.0761120358290714
KMXK_0E04980,-0.356015571837796,7.26756175544882,0.0172089061537497,0.0769938048753296
KMXK_0B07520,-0.328904385626122,7.14506427358717,0.0172313514817404,0.0770108334971012
KMXK_0H02660,-0.402635606419316,6.60213150569034,0.01724403654267,0.0770108334971012
KMXK_0B06220,0.300730937651249,7.62620319699325,0.0173464359370028,0.0773674032183621
KMXK_0B06130,0.344743519006697,6.46932267829439,0.0173553479255345,0.0773674032183621
KMXK_0C00410,-0.329112576890755,6.54631734766827,0.0174289618297907,0.0776251859756167
KMXK_0E03920,-0.299675204518413,6.01425132267042,0.0175179695640271,0.0779419686003841
KMXK_0E01930,0.254227101852173,7.51695269292104,0.0175317911881279,0.0779419686003841
KMXK_0C01620,0.264247839734474,6.74926415128509,0.0175679073999503,0.0780319789390745
KMXK_0A06700,-0.273610707104046,8.41799790220644,0.0176235625705201,0.0782085353422811
KMXK_0A02110,0.25773686977395,7.08482982878979,0.0176419391523062,0.0782194903623892
KMXK_0F02240,0.429396689016156,5.4511893172319,0.0176934979648943,0.0782735582584369
KMXK_0B08340,0.48284131509777,5.85952448084296,0.0177129794424992,0.0782735582584369
KMXK_0H03230,0.256446265633217,7.49016065111074,0.0177170562809682,0.0782735582584369
KMXK_0B06320,-0.248825690893013,6.8296243333162,0.0177247223065572,0.0782735582584369
KMXK_0C02000,0.263002327871991,6.2695394142649,0.0177337286760014,0.0782735582584369
KMXK_0H04140,-0.813176055851164,3.48027319491571,0.01791896785095,0.079020237599212
KMXK_0F02260,-0.291098418738757,6.16323885985218,0.018030569610472,0.079441138686999
KMXK_0F01680,-0.523585114124758,8.93094221122356,0.0181207060061945,0.0797667962689867
KMXK_0A00910,-0.256424319690771,7.51906273832824,0.0181960796277392,0.0800089664857487
KMXK_0E05540,-0.301502268392578,6.67377897828254,0.0182082638799172,0.0800089664857487
KMXK_0C04520,0.31051223555169,5.71578291484067,0.0182866267091515,0.0802815567222305
KMXK_0A03490,-0.276715299217734,8.50542008558871,0.0183356994952017,0.0804224488995034
KMXK_0F04860,0.30377740963581,8.22157491688832,0.0183514312925041,0.0804224488995034
KMXK_0F04910,-0.276614704594765,7.2290130517806,0.0183953295750175,0.0805430414250767
KMXK_0C05370,-0.35600527390631,7.70049672053278,0.0185843846518902,0.0812984157769964
KMXK_0D02330,0.372806108735815,5.88068502128552,0.0186371157476852,0.0814566205612161
KMXK_0B07610,-0.731663553418297,5.7166554631893,0.0187167908444151,0.0817200572924042
KMXK_0H00570,0.442120726872557,4.84975032103513,0.0187306293611022,0.0817200572924042
KMXK_0C05420,-0.413628321260197,7.80511407462195,0.0187969000810864,0.081936487321544
KMXK_0E00830,2.01760928492886,5.01667356206953,0.0188504145367407,0.0820969781019967
KMXK_0A08250,0.350696980339272,8.68476295873289,0.0189786780923189,0.082582442637108
KMXK_0C03970,-0.318165799960663,5.57765282623533,0.0190160430902447,0.0826718690315941
KMXK_0H03650,0.466734905752999,4.64159785494041,0.0190606621159201,0.0827926463109358
KMXK_0H03590,-0.41596393925831,5.17330598345466,0.0191784270032543,0.0832306492277153
KMXK_0A06720,-0.454992144629879,9.08154658960315,0.0192193510883344,0.0833346995602646
KMXK_0D04340,-0.639404112876735,4.68975890175391,0.0192640806876623,0.0834550526354496
KMXK_0H01750,-0.320807897368577,6.81724027515995,0.0193975251683969,0.0839591824410279
KMXK_0B00510,-0.317313915060089,8.57439281114022,0.0195008348469156,0.0843321063696427
KMXK_0G03680,-0.250126250483125,7.38115981937781,0.0195825745631447,0.0846086071574447
KMXK_0G00190,-0.566947215428594,8.12374308266714,0.0195991872182895,0.0846086071574447
KMXK_0D00330,-0.611670515138389,2.89337603458636,0.019709220042807,0.0850089780267387
KMXK_0A05910,-0.276050850101379,6.8596046693601,0.0198134736254771,0.0853640321912731
KMXK_0A04130,0.374652956986356,9.67495251250808,0.019826260883147,0.0853640321912731
KMXK_0H04130,-0.859095313467549,5.26464609444349,0.0198896451586495,0.0855571319914497
KMXK_0B04730,0.568153707657227,5.70038337339912,0.0199305529791554,0.0855571319914497
KMXK_0F01220,-0.338606972865175,6.17989462348162,0.0199499131717023,0.0855571319914497
KMXK_0C06610,-0.413513167089807,7.95628476579317,0.0199572876651457,0.0855571319914497
KMXK_0E04650,-0.376124524764809,5.67264001462835,0.0199581107167364,0.0855571319914497
KMXK_0F00670,-0.367817918995845,8.09259137547661,0.0200453388708374,0.0858562118709994
KMXK_0A03740,0.408822481320693,5.18187649039039,0.0200736018875171,0.0859024373202102
KMXK_0D01260,-0.383176514078426,8.36363500017841,0.020228260085915,0.0864730130593696
KMXK_0D04690,-0.375084925804295,6.38403295556977,0.0202421065754188,0.0864730130593696
KMXK_0C03770,-0.577857803113745,8.60702746961927,0.0203382004913439,0.0868081005346685
KMXK_0E02330,0.290553421531811,6.61975800533002,0.0204416423240472,0.0871739421572766
KMXK_0A03780,0.249230251151319,7.90111771723038,0.0204705507015253,0.087178486471892
KMXK_0E00790,0.257658890048641,6.2721690186697,0.0204781679631961,0.087178486471892
KMXK_0G00990,-0.546579902756145,5.15308776462776,0.0205558668610234,0.0874279057843295
KMXK_0F04470,-1.26293325311173,3.38094367400669,0.0205801559326696,0.0874279057843295
KMXK_0H03520,0.463860947643587,7.34016518562077,0.0205900986166877,0.0874279057843295
KMXK_0A04900,0.320690790809742,6.35666447970288,0.0206671100296078,0.0876791889694407
KMXK_0D02720,-0.378309417644217,5.72144777829316,0.0207284727203386,0.0878637072119869
KMXK_0G03670,-0.243377404205293,6.59522018545351,0.020803417597169,0.0881054300820673
KMXK_0B05980,0.38165906369573,5.35452320247326,0.0208291072280561,0.0881383134598551
KMXK_0C02230,-0.335036175988475,7.0562213724969,0.0208485430390875,0.0881447000199425
KMXK_0B06550,-0.397914474782388,5.68664918988332,0.0209071722692531,0.0883166374982108
KMXK_0G00950,0.284850307496213,6.50584037697695,0.0209323655652704,0.0883431760022102
KMXK_0G02160,-0.358614690379153,8.97858028827238,0.0209670469696858,0.0883431760022102
KMXK_0F00960,-0.384959142418276,8.99332015853621,0.0209724396231496,0.0883431760022102
KMXK_0C02070,0.302210155413237,7.14349112341032,0.0209853222636936,0.0883431760022102
KMXK_0C01440,0.275690677969861,6.55082981125122,0.0210544278633008,0.0885582735704447
KMXK_0C04390,-0.29256568676518,5.96347228405384,0.0210851895615967,0.0886118607473256
KMXK_0G00520,-0.492361874464567,5.49198486803225,0.0211410031734246,0.0887705487649263
KMXK_0F05710,-0.388739876811292,6.50338704549926,0.0211754486235875,0.0888393181588566
KMXK_0H00380,0.36260205771302,4.88608314997715,0.0212135521579388,0.0889233043142243
KMXK_0C02090,0.308028737218446,6.1676467292043,0.0213129886164576,0.0892640247249761
KMXK_0C01100,0.642296002594335,4.87417275845426,0.0214181672856157,0.0896281945049979
KMXK_0B07920,0.363099079558392,4.96115440635739,0.0214738142550638,0.0897846468470652
KMXK_0A06550,-0.508131673790173,4.11648556880588,0.0215381130707197,0.0899769770337542
KMXK_0D02610,-0.291298516517331,7.18161885599098,0.0215987445960814,0.0901536733267677
KMXK_0H04410,-0.255118931537549,7.62338712386433,0.021658050231476,0.0903245402783439
KMXK_0B01350,-0.349611293064709,6.42549557335115,0.0218211073051379,0.0909274445926807
KMXK_0G04110,0.271419821527361,6.86233034923442,0.0218566636370445,0.0909573464697841
KMXK_0G03930,0.351989413655651,4.92039043493871,0.0218726861819817,0.0909573464697841
KMXK_0A03860,-0.303742262899101,5.73982035669757,0.0218837789045667,0.0909573464697841
KMXK_0B01570,-0.316234922112051,7.63371144544062,0.0219212633304178,0.0910361923949866
KMXK_0H02690,0.286219159986969,7.5023647025009,0.0220871929476943,0.0916478714968883
KMXK_0C05840,0.372746722506787,5.41186312449651,0.0222902998669748,0.0923900275773022
KMXK_0F00860,-0.298555693422728,8.08489366756387,0.022303632852198,0.0923900275773022
KMXK_0E03440,-0.294500288807016,7.25429122943202,0.0223946126830334,0.0926888136047772
KMXK_0D04720,-0.263635472791217,7.46001165034647,0.0225004264470651,0.0930484414131362
KMXK_0B01980,0.762950072841008,1.67158215096581,0.0226710123235852,0.0936750988193852
KMXK_0D06000,-0.245506872905262,6.69172536151926,0.0226973542154209,0.0937051978818007
KMXK_0E03460,-0.339074674383773,6.71238045832318,0.0227408360750316,0.0938059488095055
KMXK_0F00840,-0.296377063778974,5.95578045359217,0.0228771338561778,0.0942890755832574
KMXK_0B03690,-0.325699203555266,7.65281049234218,0.0229749953742005,0.0946131090912426
KMXK_0A02080,0.327329521378893,8.0329373728915,0.0230874558426138,0.0949921042619256
KMXK_0A05070,0.330393003640734,6.09654162914059,0.023105665384841,0.0949921042619256
KMXK_0D02090,0.358211570454259,5.69619869668514,0.0231342849461129,0.0950303083375416
KMXK_0F02560,-0.254726897520142,7.65080251304668,0.0231686918544933,0.095031226886552
KMXK_0A05430,-0.287022583073475,8.39155801074013,0.0231731627083539,0.095031226886552
KMXK_0C06350,0.354056269929779,4.95679111796643,0.0232062928996418,0.0950877851562823
KMXK_0A06080,-0.268696050534051,7.36487923454954,0.0232956431552789,0.0953744191461336
KMXK_0B07170,-0.315653204258495,7.75826638714061,0.0233270581151223,0.095423581324506
KMXK_0D04570,0.25250099617605,7.78885986873638,0.0234286066360088,0.095759317397552
KMXK_0G04310,0.486799765585975,6.32589448514166,0.0234572664551808,0.0957968265449537
KMXK_0A07070,0.270792883449365,6.68548850271627,0.0235364292941073,0.0960403509038387
KMXK_0B07360,-0.402387575171362,6.1445288364432,0.0235649087308286,0.0960768293776816
KMXK_0A06140,-0.391093214084377,9.89284281234213,0.0236422799406202,0.0963124196089721
KMXK_0B00620,-0.593192767378903,5.37054644262872,0.0239443646565195,0.0974622856093597
KMXK_0B03960,0.266785572001163,7.32408281634698,0.0241094141232597,0.0980529274144481
KMXK_0G01640,-0.285840539867087,7.62805720099557,0.0242777191394002,0.0986558223210172
KMXK_0B02130,-0.349829436860676,5.00977605389533,0.0243125191967643,0.0987156539145254
KMXK_0C01120,-0.25416705589948,8.05901550436608,0.0246169672630942,0.099722561333138
KMXK_0F05560,-0.558760446758669,7.99460552260878,0.0246175478790993,0.099722561333138
KMXK_0G01790,-0.549991728378373,6.70962038265789,0.0246213523405389,0.099722561333138
KMXK_0F03700,-0.580809701328026,4.92640188821669,0.0246984851536451,0.0999526349798131
KMXK_0E01610,0.562405930990878,8.46024624715142,0.0247907576533394,0.100168118082569
KMXK_0A05300,0.279629827321547,6.26324725543581,0.0247924750267413,0.100168118082569
KMXK_0F05080,0.2631621871257,6.44975842934274,0.0248530212327078,0.100330300001005
KMXK_0B02410,-0.297878202147572,6.69579078721602,0.0249234938348297,0.100532255279621
KMXK_0A00490,0.25940853805588,7.51242749758269,0.0250266863403708,0.100828891969264
KMXK_0E04890,0.311734407558634,5.45198279750999,0.025038046999079,0.100828891969264
KMXK_0A05090,0.264517490823651,6.97625140978534,0.0252229044256266,0.101490197267435
KMXK_0H02990,0.390536627004575,5.21819612517641,0.0253316206429492,0.101844299837597
KMXK_0H02290,0.362773215231812,7.79402267366684,0.0253870433478966,0.101955617913601
KMXK_0F05330,-0.900074055614838,1.73465093646819,0.0254007793256379,0.101955617913601
KMXK_0A01920,0.299385238977367,9.20545095135978,0.0254562761232598,0.102095032380154
KMXK_0E03890,-0.297956056417478,7.42935231987101,0.025584556289594,0.102525886940451
KMXK_0C04340,0.432288221027988,4.34543334948299,0.0256820703482023,0.102749734259651
KMXK_0B02170,-0.453453089382528,6.38456682784328,0.0256994670132139,0.102749734259651
KMXK_0E04070,-0.3024714956965,10.4647047308241,0.0257031061906389,0.102749734259651
KMXK_0D03350,0.359029998708585,7.08713057064255,0.0257360000406483,0.102797654102249
KMXK_0B04450,0.27766813246027,5.7557943025721,0.0257647993070865,0.10282915437739
KMXK_0B02160,1.40218453178576,1.76908351208578,0.0257954100175581,0.102867827296296
KMXK_0B00260,-0.362532450401073,7.62244644648258,0.0258285327698063,0.102916447025233
KMXK_0A02840,0.298329191195134,6.63468332517743,0.0259414333713543,0.103282613673643
KMXK_0D06130,-0.669550929991013,4.39081934240053,0.0259780606677714,0.103344760763294
KMXK_0F03030,-0.270279783932357,8.38547051605598,0.0260749951316339,0.103646524706745
KMXK_0E04260,0.396598333968661,5.38261877943238,0.0261212349604702,0.103746455816342
KMXK_0F03630,-0.46394377185063,5.97843928336884,0.0261755596768662,0.103878310678895
KMXK_0D01620,0.265508091929673,6.48393141440984,0.0262141246928224,0.103947460576296
KMXK_0F03420,-0.541106584444325,6.62390451470475,0.0263006551999629,0.104206544414357
KMXK_0D02620,0.270919309025983,6.96116681962659,0.0264843918294146,0.104850043981668
KMXK_0C04250,-0.322009526240257,5.69684702928005,0.0265867646972556,0.105170653271445
KMXK_0C02790,-0.294093997019449,6.88562151292643,0.0266091357931254,0.105174534320577
KMXK_0H02410,-0.280576010552815,7.20478764741467,0.0266941151788618,0.105360182376835
KMXK_0A04740,-0.414289179146592,6.84587473505301,0.0267336414643494,0.105360182376835
KMXK_0D00600,0.354266723884585,6.53358605482083,0.0267376620330351,0.105360182376835
KMXK_0H00980,0.260332387799018,6.40110627595848,0.0267418156612346,0.105360182376835
KMXK_0F02080,-0.260858072588968,6.69938712284733,0.0268984128089018,0.105892310473475
KMXK_0D02870,-0.290595348747671,6.64326021160275,0.0270083809671599,0.106145722757515
KMXK_0F00120,0.486576372253723,9.03862868676487,0.0270136221928406,0.106145722757515
KMXK_0E00180,-0.303801078463128,7.15967654581465,0.027027546246168,0.106145722757515
KMXK_0D01000,0.243071554349753,7.49274733663013,0.0272210944958196,0.106820528041456
KMXK_0B02070,-0.644019176669499,8.59174106348836,0.0273691566938964,0.107315903878699
KMXK_0F04420,-0.242251009515902,7.59185489260208,0.0274174196039193,0.107419483818702
KMXK_0E06100,0.327404624944927,5.17403453442318,0.0274929148080694,0.107602838299931
KMXK_0G02370,0.354958629097942,5.73904322775925,0.0275213067305027,0.107602838299931
KMXK_0A00370,1.91000844812675,3.9238204899446,0.0275416749442538,0.107602838299931
KMXK_0D00360,-0.243748808565256,7.67643545503566,0.0275517537969519,0.107602838299931
KMXK_0C06660,-0.247028041485637,7.33727877690699,0.0276480198033003,0.107810277758867
KMXK_0A01080,0.302572922923093,6.18843119999142,0.0276487208163374,0.107810277758867
KMXK_0C06360,-0.255150675348851,6.67181971666933,0.0277726369045326,0.108207651077327
KMXK_0A02590,0.292115730627871,5.76448163795475,0.0278395209631935,0.108382363084737
KMXK_0F02170,1.42391572810015,6.82261845297827,0.0278676606777695,0.10840608192452
KMXK_0B04490,0.428028419128385,4.56147684640761,0.0279052743196473,0.108466588007672
KMXK_0A00590,0.309845092858285,5.60345642669558,0.0280025491914324,0.108758715935445
KMXK_0F02750,-0.355536286763077,7.39102551241811,0.0280445072451122,0.108835708069626
KMXK_0B05230,0.242350648539273,7.38250477788174,0.0281495385124819,0.109157161566146
KMXK_0A03330,-0.321931276669688,5.27857516937531,0.0282553703030051,0.109481210228429
KMXK_0F03920,-0.493134875807018,2.94065494975886,0.0285310022434435,0.110462155929931
KMXK_0F02870,-0.283713870917916,6.27025101871628,0.0286318947997806,0.11063001883462
KMXK_0G00260,-0.311840804628933,5.35439904892065,0.0286415687757916,0.11063001883462
KMXK_0D03160,1.65694170136917,3.98071668244668,0.0286418576319853,0.11063001883462
KMXK_0B06630,0.232616359218676,7.67149852126239,0.0287563771562842,0.110985169919505
KMXK_0E01620,0.288314373542875,8.23617286090582,0.0288273249203609,0.111171730692874
KMXK_0A01800,0.311741483021693,6.93962473681687,0.0288532138760384,0.1111843672637
KMXK_0G03950,-0.387190468182394,5.5401819027753,0.0289012674868263,0.111282327511922
